,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
7409,999737,17630,999737,10208,207,999700,17630,629
7410,999899,17631,1001217,17631,630,999899,17620,619
7411,999974,17633,1000351,17633,632,999974,17632,631
7412,999737,17634,999737,11684,683,999355,17634,633
7413,999737,17636,999737,12949,948,999166,17636,635
7414,1000211,17637,1001736,17637,636,1000211,17609,608
7415,1000217,17638,1003465,17638,637,1000217,3824,823
7416,1000217,17639,1000474,17639,638,1000217,6412,411
7417,1000217,17640,1000978,17640,639,1000217,10327,326
7418,1000217,17641,1000481,17641,640,1000217,13951,950
7419,1000102,17646,1000570,17646,645,1000102,17642,641
7420,1000217,17647,1000392,17647,646,1000217,15563,562
7421,1000218,17649,1000354,17649,648,1000218,-1123,877
7422,1000218,17653,1001366,17653,652,1000218,109,108
7423,1000218,17655,1001125,17655,654,1000218,1987,986
7424,1000218,17657,1000416,17657,656,1000218,7214,213
7425,1000218,17658,1000355,17658,657,1000218,8025,24
7426,1000191,17662,1000191,17652,651,1000013,17662,661
7427,1000174,17663,1000174,17648,647,998877,17663,662
7428,1000097,17667,1000598,17667,666,1000097,17664,663
7429,999988,17668,999988,17665,664,999651,17668,667
7430,999922,17670,1000274,17670,669,999922,17669,668
7431,1000218,17671,1001588,17671,670,1000218,16195,194
7432,1000218,17675,1000400,17675,674,1000218,17425,424
7433,1000032,17680,1000880,17680,679,1000032,17676,675
7434,1000022,17683,1000022,17682,681,999838,17683,682
7435,999975,17685,999975,17677,676,999257,17685,684
7436,1000219,17688,1000267,17688,687,1000219,5197,196
7437,1000219,17699,1000475,17699,698,1000219,9582,581
7438,1000219,17700,1000708,17700,699,1000219,10474,473
7439,1000219,17701,1000286,17701,700,1000219,11501,500
7440,1000219,17702,1000358,17702,701,1000219,14132,131
7441,1000206,17703,1000206,17687,686,996954,17703,702
7442,1000095,17704,1000095,17698,697,998881,17704,703
7443,1000170,17712,1000170,17706,705,999947,17712,711
7444,1000220,17715,1000494,17715,714,1000220,-1642,358
7445,1000220,17717,1000341,17717,716,1000220,1659,658
7446,1000028,17719,1000028,17696,695,998409,17719,718
7447,1000019,17721,1000019,17689,688,999942,17721,720
7448,1000009,17723,1000009,17709,708,999944,17723,722
7449,1000220,17724,1000595,17724,723,1000220,2131,130
7450,1000220,17725,1001237,17725,724,1000220,7908,907
7451,1000220,17726,1000264,17726,725,1000220,8830,829
7452,1000143,17729,1000143,17728,727,999474,17729,728
7453,1000116,17731,1000116,17727,726,1000104,17731,730
7454,1000220,17734,1000334,17734,733,1000220,11934,933
7455,1000220,17738,1000827,17738,737,1000220,13227,226
7456,1000220,17739,1000337,17739,738,1000220,13423,422
7457,1000220,17740,1000270,17740,739,1000220,13853,852
7458,1000220,17744,1000947,17744,743,1000220,15195,194
7459,1000220,17745,1001228,17745,744,1000220,15212,211
7460,1000220,17747,1001183,17747,746,1000220,16257,256
7461,1000220,17748,1000500,17748,747,1000220,17511,510
7462,1000221,17749,1000289,17749,748,1000221,2684,683
7463,1000221,17751,1000628,17751,750,1000221,6490,489
7464,1000165,17752,1000165,17733,732,999713,17752,751
7465,1000221,17755,1001393,17755,754,1000221,6862,861
7466,999908,17756,999908,17720,719,998388,17756,755
7467,1000221,17757,1000858,17757,756,1000221,11537,536
7468,1000162,17760,1000162,17759,758,999767,17760,759
7469,1000221,17762,1002485,17762,761,1000221,15582,581
7470,1000222,17764,1002585,17764,763,1000222,-1512,488
7471,1000084,17766,1000084,17763,762,999899,17766,765
7472,1000222,17767,1000427,17767,766,1000222,-787,213
7473,1000222,17768,1000723,17768,767,1000222,-771,229
7474,1000003,17771,1001621,17771,770,1000003,17769,768
7475,1000222,17772,1001574,17772,771,1000222,144,143
7476,1000222,17775,1000497,17775,774,1000222,1979,978
7477,1000222,17781,1000854,17781,780,1000222,9471,470
7478,1000222,17782,1000474,17782,781,1000222,17190,189
7479,1000037,17783,1000037,17773,772,999960,17783,782
7480,1000018,17788,1000018,17786,785,999148,17788,787
7481,1000050,17790,1002075,17790,789,1000050,17784,783
7482,1000089,17792,1000300,17792,791,1000089,17785,784
7483,1000172,17795,1000282,17795,794,1000172,17794,793
7484,1000223,17796,1000332,17796,795,1000223,52,51
7485,1000223,17797,1003477,17797,796,1000223,702,701
7486,1000196,17803,1001089,17803,802,1000196,17798,797
7487,1000152,17804,1000152,17799,798,1000084,17804,803
7488,999919,17808,999919,17787,786,999789,17808,807
7489,1000046,17810,1000046,17809,808,998547,17810,809
7490,1000223,17811,1005390,17811,810,1000223,7256,255
7491,1000223,17812,1004461,17812,811,1000223,8584,583
7492,1000223,17813,1000702,17813,812,1000223,9334,333
7493,999914,17814,999914,17802,801,998917,17814,813
7494,1000223,17817,1000797,17817,816,1000223,10596,595
7495,999995,17819,1000247,17819,818,999995,17818,817
7496,1000223,17820,1000862,17820,819,1000223,17447,446
7497,1000224,17822,1000428,17822,821,1000224,-2115,885
7498,999841,17823,999841,17722,721,997972,17823,822
7499,999822,17825,999822,17777,776,999233,17825,824
7500,999803,17826,999803,17750,749,999800,17826,825
7501,999781,17829,999781,17816,815,998956,17829,828
7502,999736,17833,999736,-728,272,997981,17833,832
7503,999902,17837,1000079,17837,836,999902,17830,829
7504,999736,17838,999736,-664,336,999491,17838,837
7505,1000113,17839,1000312,17839,838,1000113,17834,833
7506,1000199,17840,1000378,17840,839,1000199,17836,835
7507,1000224,17842,1000610,17842,841,1000224,2291,290
7508,999736,17845,999736,3838,837,999701,17845,844
7509,999736,17846,999736,5384,383,999599,17846,845
7510,999823,17850,999823,17849,848,999775,17850,849
7511,999736,17853,999736,6022,21,999292,17853,852
7512,999736,17855,999736,10499,498,999487,17855,854
7513,999816,17856,1000422,17856,855,999816,17854,853
7514,999736,17857,999736,11653,652,998741,17857,856
7515,999736,17860,999736,15260,259,998644,17860,859
7516,999985,17861,1000074,17861,860,999985,17847,846
7517,999880,17865,999914,17865,864,999880,17863,862
7518,999991,17866,1000069,17866,865,999991,17843,842
7519,999841,17869,1000116,17869,868,999841,17868,867
7520,999856,17877,999856,17872,871,998680,17877,876
7521,999735,17878,999735,277,276,998956,17878,877
7522,999880,17879,1014631,17879,878,999880,17873,872
7523,999735,17880,999735,279,278,996769,17880,879
7524,999907,17882,1000088,17882,881,999907,17871,870
7525,999735,17883,999735,4267,266,998232,17883,882
7526,999735,17887,999735,6287,286,999217,17887,886
7527,999735,17890,999735,8971,970,999669,17890,889
7528,999735,17891,999735,9306,305,999383,17891,890
7529,999758,17893,999758,17892,891,997717,17893,892
7530,999770,17894,999914,17894,893,999770,17886,885
7531,999898,17896,999898,17895,894,999659,17896,895
7532,999974,17899,999974,17898,897,997972,17899,898
7533,999734,17901,999734,7844,843,999652,17901,900
7534,999734,17902,999734,8739,738,999548,17902,901
7535,1000068,17905,1001149,17905,904,1000068,17844,843
7536,999734,17906,999734,12263,262,998785,17906,905
7537,999734,17908,999734,12613,612,998943,17908,907
7538,1000095,17910,1001728,17910,909,1000095,17903,902
7539,1000137,17916,1000137,17912,911,1000039,17916,915
7540,1000156,17917,1001381,17917,916,1000156,17911,910
7541,999996,17918,999996,17913,912,999210,17918,917
7542,1000188,17920,1000590,17920,919,1000188,17874,873
7543,999734,17921,999734,14685,684,999129,17921,920
7544,999733,17922,999733,-1759,241,998960,17922,921
7545,999733,17927,999733,-1208,792,997138,17927,926
7546,999733,17928,999733,6778,777,996007,17928,927
7547,999732,17929,999732,323,322,999064,17929,928
7548,999732,17930,999732,3860,859,999610,17930,929
7549,999732,17933,999732,6939,938,999018,17933,932
7550,999732,17934,999732,7897,896,999223,17934,933
7551,999732,17936,999732,8245,244,999619,17936,935
7552,999732,17937,999732,11108,107,999294,17937,936
7553,999732,17938,999732,11345,344,998856,17938,937
7554,999732,17939,999732,15431,430,999008,17939,938
7555,999732,17940,999732,16651,650,999023,17940,939
7556,999803,17941,999846,17941,940,999803,17926,925
7557,1000001,17946,1000001,17944,943,999575,17946,945
7558,999941,17949,999941,17945,944,999658,17949,948
7559,999732,17950,999732,17074,73,999264,17950,949
7560,1000013,17951,1000384,17951,950,1000013,17935,934
7561,1000132,17953,1000132,17952,951,1000069,17953,952
7562,1000224,17954,1000503,17954,953,1000224,6920,919
7563,999731,17955,999731,-948,52,999325,17955,954
7564,999731,17956,999731,725,724,998947,17956,955
7565,999731,17957,999731,1369,368,998632,17957,956
7566,999731,17959,999731,6438,437,999560,17959,958
7567,999731,17962,999731,7224,223,999652,17962,961
7568,999731,17964,999731,7662,661,999155,17964,963
7569,999731,17967,999731,9412,411,999077,17967,966
7570,999852,17968,999875,17968,967,999852,17966,965
7571,999731,17970,999731,11406,405,998794,17970,969
7572,999731,17971,999731,12855,854,999482,17971,970
7573,999731,17973,999731,15998,997,999294,17973,972
7574,999731,17974,999731,16105,104,999657,17974,973
7575,999730,17976,999730,-32,968,999087,17976,975
7576,999730,17981,999730,1223,222,999671,17981,980
7577,999730,17984,999730,4559,558,999494,17984,983
7578,999730,17985,999730,4840,839,997974,17985,984
7579,999786,17986,1000082,17986,985,999786,17980,979
7580,999997,17988,999997,17987,986,998894,17988,987
7581,999730,17990,999730,4940,939,999666,17990,989
7582,1000102,17991,1000300,17991,990,1000102,17969,968
7583,999730,17992,999730,5608,607,999544,17992,991
7584,999730,17994,999730,6515,514,999322,17994,993
7585,999730,17995,999730,7248,247,999059,17995,994
7586,999824,17998,999959,17998,997,999824,17996,995
7587,999825,18010,999825,18002,1,999680,18010,9
7588,999827,18013,1000104,18013,12,999827,18009,8
7589,999858,18014,1000093,18014,13,999858,18011,10
7590,999768,18017,999768,18006,5,999260,18017,16
7591,999761,18027,999761,18004,3,999677,18027,26
7592,999732,18028,999732,18008,7,999462,18028,27
7593,999730,18031,999730,7440,439,999602,18031,30
7594,999730,18032,999730,11117,116,999465,18032,31
7595,999730,18033,999730,13848,847,999464,18033,32
7596,999730,18035,999730,14445,444,998939,18035,34
7597,999730,18036,999730,16445,444,999435,18036,35
7598,999730,18040,999730,17047,46,999533,18040,39
7599,999730,18042,999730,17606,605,999529,18042,41
7600,999729,18044,999729,-952,48,998743,18044,43
7601,999729,18045,999729,6845,844,999603,18045,44
7602,999729,18047,999729,7182,181,999530,18047,46
7603,999729,18049,999729,7191,190,999559,18049,48
7604,999729,18052,999729,9211,210,999159,18052,51
7605,999777,18057,999777,18053,52,999448,18057,56
7606,999729,18060,999729,9657,656,999249,18060,59
7607,999729,18062,999729,9953,952,999361,18062,61
7608,999799,18063,1002016,18063,62,999799,18020,19
7609,999729,18064,999729,10913,912,998778,18064,63
7610,999729,18066,999729,11436,435,999338,18066,65
7611,999856,18067,999989,18067,66,999856,18058,57
7612,999729,18070,999729,12916,915,998803,18070,69
7613,999864,18071,1000034,18071,70,999864,18030,29
7614,999729,18073,999729,13974,973,998913,18073,72
7615,999729,18080,999729,16273,272,999529,18080,79
7616,999755,18081,1000387,18081,80,999755,18076,75
7617,999729,18082,999729,16679,678,999356,18082,81
7618,999728,18084,999728,8046,45,999019,18084,83
7619,999728,18086,999728,12338,337,999689,18086,85
7620,999748,18089,999748,18087,86,999700,18089,88
7621,999728,18090,999728,13068,67,999083,18090,89
7622,999743,18095,999743,18094,93,999376,18095,94
7623,999728,18097,999728,13693,692,999009,18097,96
7624,999728,18105,999728,14943,942,998856,18105,104
7625,999727,18106,999727,-132,868,999527,18106,105
7626,999727,18108,999727,7807,806,999397,18108,107
7627,999727,18109,999727,8215,214,999072,18109,108
7628,999727,18110,999727,11908,907,999073,18110,109
7629,999727,18112,999727,12106,105,999703,18112,111
7630,999880,18113,1000479,18113,112,999880,18085,84
7631,999727,18114,999727,14171,170,999639,18114,113
7632,999727,18115,999727,18022,21,999205,18115,114
7633,999886,18121,999886,18119,118,999599,18121,120
7634,999899,18123,1000923,18123,122,999899,18015,14
7635,999873,18131,999873,18122,121,999679,18131,130
7636,999726,18132,999726,3043,42,999699,18132,131
7637,999802,18137,999802,18136,135,998783,18137,136
7638,999837,18140,1002162,18140,139,999837,18139,138
7639,999857,18146,999974,18146,145,999857,18134,133
7640,999877,18148,999995,18148,147,999877,18138,137
7641,999726,18149,999726,4177,176,999598,18149,148
7642,999726,18151,999726,8038,37,998340,18151,150
7643,999726,18154,999726,9932,931,999569,18154,153
7644,999894,18155,999923,18155,154,999894,18128,127
7645,999905,18156,1000071,18156,155,999905,18144,143
7646,999725,18158,999725,-1519,481,998609,18158,157
7647,999725,18164,999725,8741,740,999553,18164,163
7648,999894,18170,999894,18165,164,999367,18170,169
7649,999725,18171,999725,9189,188,999672,18171,170
7650,999725,18173,999725,10041,40,998959,18173,172
7651,999725,18180,999725,14479,478,999181,18180,179
7652,999725,18185,999725,15674,673,997798,18185,184
7653,999758,18187,999822,18187,186,999758,18179,178
7654,999753,18189,999753,18186,185,999463,18189,188
7655,999940,18192,1000550,18192,191,999940,18142,141
7656,999937,18198,1000173,18198,197,999937,18195,194
7657,999837,18199,999837,18191,190,999469,18199,198
7658,999958,18200,1000609,18200,199,999958,18116,115
7659,999961,18204,1001157,18204,203,999961,18125,124
7660,999981,18205,1000169,18205,204,999981,18201,200
7661,999911,18206,999911,18203,202,999410,18206,205
7662,1000050,18207,1000947,18207,206,1000050,18056,55
7663,1000087,18210,1000159,18210,209,1000087,18100,99
7664,999750,18211,999750,18197,196,999277,18211,210
7665,999851,18217,999851,18216,215,999430,18217,216
7666,999872,18225,1000132,18225,224,999872,18212,211
7667,999758,18227,999758,18214,213,999746,18227,226
7668,999731,18230,999731,18222,221,999452,18230,229
7669,999724,18233,999724,-457,543,999568,18233,232
7670,999820,18234,999991,18234,233,999820,18231,230
7671,999867,18235,1000058,18235,234,999867,18228,227
7672,999941,18237,999941,18236,235,999896,18237,236
7673,999991,18239,1000194,18239,238,999991,18220,219
7674,999724,18240,999724,8069,68,999191,18240,239
7675,999724,18241,999724,8182,181,999327,18241,240
7676,999724,18242,999724,9584,583,999301,18242,241
7677,1000090,18244,1001034,18244,243,1000090,18083,82
7678,1000091,18246,1000766,18246,245,1000091,17997,996
7679,1000037,18249,1000654,18249,248,1000037,18248,247
7680,1000099,18250,1000269,18250,249,1000099,18188,187
7681,999724,18254,999724,12701,700,999403,18254,253
7682,999773,18257,1000496,18257,256,999773,18252,251
7683,999723,18260,999723,-928,72,999642,18260,259
7684,999915,18263,1001499,18263,262,999915,18251,250
7685,1000115,18270,1000130,18270,269,1000115,17979,978
7686,1000004,18273,1000411,18273,272,1000004,18272,271
7687,999807,18279,1000184,18279,278,999807,18278,277
7688,999742,18280,999742,18262,261,997935,18280,279
7689,1000076,18281,1000404,18281,280,1000076,18277,276
7690,999985,18289,1000087,18289,288,999985,18282,281
7691,1000133,18291,1000362,18291,290,1000133,17961,960
7692,999746,18292,999746,18288,287,999740,18292,291
7693,1000178,18294,1001017,18294,293,1000178,18290,289
7694,1000183,18295,1000788,18295,294,1000183,18269,268
7695,999856,18298,1000180,18298,297,999856,18297,296
7696,1000187,18299,1000273,18299,298,1000187,18232,231
7697,1000112,18304,1000112,18303,302,1000010,18304,303
7698,1000214,18308,1002026,18308,307,1000214,17982,981
7699,1000220,18311,1000284,18311,310,1000220,18018,17
7700,999989,18313,999989,18310,309,997912,18313,312
7701,1000224,18315,1000871,18315,314,1000224,10809,808
7702,1000035,18321,1000254,18321,320,1000035,18318,317
7703,1000224,18322,1000608,18322,321,1000224,11538,537
7704,1000224,18323,1000250,18323,322,1000224,17183,182
7705,1000225,18324,1000534,18324,323,1000225,1452,451
7706,1000225,18325,1001107,18325,324,1000225,2814,813
7707,1000225,18328,1000558,18328,327,1000225,4509,508
7708,1000225,18329,1000286,18329,328,1000225,8096,95
7709,999723,18330,999723,5209,208,999431,18330,329
7710,1000225,18335,1000505,18335,334,1000225,10080,79
7711,1000225,18336,1000273,18336,335,1000225,15843,842
7712,1000225,18340,1001176,18340,339,1000225,17360,359
7713,1000226,18343,1000246,18343,342,1000226,-1003,997
7714,1000226,18346,1001054,18346,345,1000226,5117,116
7715,1000226,18351,1000576,18351,350,1000226,5793,792
7716,1000131,18352,1000131,18342,341,1000085,18352,351
7717,1000116,18357,1000116,18338,337,999825,18357,356
7718,1000226,18358,1000407,18358,357,1000226,6364,363
7719,1000226,18361,1000248,18361,360,1000226,9416,415
7720,1000226,18364,1000738,18364,363,1000226,12193,192
7721,1000085,18367,1000085,18332,331,997355,18367,366
7722,1000033,18368,1000033,18363,362,999422,18368,367
7723,1000066,18373,1000075,18373,372,1000066,18369,368
7724,1000178,18374,1000481,18374,373,1000178,18372,371
7725,1000226,18375,1000933,18375,374,1000226,12394,393
7726,1000226,18378,1001017,18378,377,1000226,12409,408
7727,1000227,18382,1000676,18382,381,1000227,-1419,581
7728,1000227,18383,1000335,18383,382,1000227,1228,227
7729,1000227,18384,1000569,18384,383,1000227,2470,469
7730,999988,18385,999988,18359,358,999508,18385,384
7731,1000033,18389,1000033,18388,387,1000031,18389,388
7732,1000058,18392,1000058,18391,390,999819,18392,391
7733,1000227,18393,1000227,18393,392,1000227,9942,941
7734,999917,18396,999917,18344,343,999912,18396,395
7735,999912,18397,999912,18341,340,999555,18397,396
7736,999877,18400,999877,18386,385,999642,18400,399
7737,999924,18403,1000073,18403,402,999924,18399,398
7738,1000227,18405,1000301,18405,404,1000227,16422,421
7739,1000227,18409,1000559,18409,408,1000227,16442,441
7740,999864,18410,999864,18376,375,999613,18410,409
7741,999815,18413,999815,18398,397,998873,18413,412
7742,999723,18414,999723,13499,498,999648,18414,413
7743,999723,18417,999723,14034,33,998834,18417,416
7744,999723,18421,999723,16287,286,999160,18421,420
7745,999723,18422,999723,16338,337,999174,18422,421
7746,1000101,18425,1000491,18425,424,1000101,18411,410
7747,999977,18427,1000187,18427,426,999977,18426,425
7748,1000205,18428,1001339,18428,427,1000205,18416,415
7749,1000228,18429,1000550,18429,428,1000228,6451,450
7750,1000228,18434,1000520,18434,433,1000228,13279,278
7751,1000228,18436,1000608,18436,435,1000228,16839,838
7752,1000229,18437,1001685,18437,436,1000229,-1301,699
7753,1000229,18438,1001101,18438,437,1000229,-81,919
7754,1000145,18439,1000145,18430,429,999208,18439,438
7755,1000229,18440,1000634,18440,439,1000229,3557,556
7756,999723,18441,999723,16393,392,997743,18441,440
7757,1000229,18444,1003480,18444,443,1000229,5177,176
7758,1000173,18455,1000570,18455,454,1000173,18452,451
7759,999875,18458,999875,18457,456,999350,18458,457
7760,1000100,18461,1003483,18461,460,1000100,18459,458
7761,1000178,18462,1000399,18462,461,1000178,18449,448
7762,1000229,18464,1000234,18464,463,1000229,7743,742
7763,1000229,18465,1000715,18465,464,1000229,16099,98
7764,1000230,18466,1001061,18466,465,1000230,2575,574
7765,1000230,18467,1001008,18467,466,1000230,3799,798
7766,999735,18472,999735,18451,450,999536,18472,471
7767,999722,18473,999722,3365,364,999343,18473,472
7768,999722,18474,999722,5980,979,999665,18474,473
7769,999722,18475,999722,12914,913,998779,18475,474
7770,999768,18478,999768,18476,475,999356,18478,477
7771,999722,18480,999722,13281,280,999317,18480,479
7772,999722,18485,999722,15701,700,999254,18485,484
7773,999867,18492,1002388,18492,491,999867,18483,482
7774,999721,18493,999721,-1144,856,999012,18493,492
7775,999721,18494,999721,-396,604,999493,18494,493
7776,999721,18495,999721,1982,981,999449,18495,494
7777,999881,18497,1000113,18497,496,999881,18470,469
7778,999962,18498,1001136,18498,497,999962,18477,476
7779,999725,18499,999725,18496,495,999715,18499,498
7780,1000151,18502,1000952,18502,501,1000151,18468,467
7781,1000223,18503,1000418,18503,502,1000223,18469,468
7782,1000230,18505,1001303,18505,504,1000230,5562,561
7783,1000230,18509,1000792,18509,508,1000230,7522,521
7784,1000230,18510,1000557,18510,509,1000230,12643,642
7785,1000230,18511,1002670,18511,510,1000230,15460,459
7786,999721,18513,999721,3527,526,999540,18513,512
7787,999721,18520,999721,4216,215,999557,18520,519
7788,999721,18521,999721,7494,493,999171,18521,520
7789,999721,18522,999721,10361,360,999247,18522,521
7790,999721,18524,999721,10980,979,999721,18524,523
7791,999805,18527,999805,18526,525,999112,18527,526
7792,999721,18531,999721,13394,393,999458,18531,530
7793,999721,18533,999721,13440,439,997962,18533,532
7794,999721,18542,999721,14531,530,999580,18542,541
7795,999808,18543,1000377,18543,542,999808,18534,533
7796,999721,18544,999721,16601,600,999693,18544,543
7797,999827,18546,1000435,18546,545,999827,18523,522
7798,999834,18553,999834,18550,549,999204,18553,552
7799,999890,18558,1000359,18558,557,999890,18538,537
7800,999785,18559,999785,18548,547,999727,18559,558
7801,999774,18560,999774,18557,556,999769,18560,559
7802,999748,18561,999748,18556,555,999583,18561,560
7803,999894,18562,1000241,18562,561,999894,18545,544
7804,999899,18564,1000057,18564,563,999899,18514,513
7805,999732,18570,1000081,18570,569,999732,18565,564
7806,999914,18575,1000273,18575,574,999914,18532,531
7807,1000061,18578,1004063,18578,577,1000061,18569,568
7808,999721,18579,999721,16817,816,999489,18579,578
7809,999720,18584,999720,1873,872,999328,18584,583
7810,1000079,18589,1000195,18589,588,1000079,18554,553
7811,1000168,18590,1000283,18590,589,1000168,18573,572
7812,1000220,18591,1000493,18591,590,1000220,18512,511
7813,1000230,18592,1000735,18592,591,1000230,18068,67
7814,1000231,18593,1000279,18593,592,1000231,-702,298
7815,1000199,18595,1000467,18595,594,1000199,18594,593
7816,1000231,18596,1000531,18596,595,1000231,1974,973
7817,1000108,18602,1000126,18602,601,1000108,18597,596
7818,1000231,18603,1000304,18603,602,1000231,5936,935
7819,1000231,18605,1000283,18605,604,1000231,8484,483
7820,1000231,18609,1000809,18609,608,1000231,8965,964
7821,999720,18610,999720,5072,71,999212,18610,609
7822,999720,18613,999720,8085,84,999361,18613,612
7823,999720,18615,999720,11219,218,999568,18615,614
7824,999841,18617,999873,18617,616,999841,18611,610
7825,1000185,18620,1001861,18620,619,1000185,18618,617
7826,999720,18623,999720,12630,629,998903,18623,622
7827,999720,18627,999720,18608,607,999610,18627,626
7828,999719,18630,999719,6675,674,999306,18630,629
7829,999761,18631,1002720,18631,630,999761,18625,624
7830,999719,18633,999719,7070,69,999557,18633,632
7831,999719,18634,999719,9326,325,999211,18634,633
7832,999719,18636,999719,9830,829,999223,18636,635
7833,999719,18641,999719,11077,76,999036,18641,640
7834,999719,18642,999719,16289,288,999243,18642,641
7835,999845,18644,1003174,18644,643,999845,18626,625
7836,1000008,18645,1000058,18645,644,1000008,18632,631
7837,1000231,18647,1001061,18647,646,1000231,13622,621
7838,999906,18653,1000145,18653,652,999906,18650,649
7839,1000232,18654,1000329,18654,653,1000232,378,377
7840,1000232,18656,1000779,18656,655,1000232,5491,490
7841,1000173,18659,1000425,18659,658,1000173,18657,656
7842,999718,18663,999718,-519,481,997951,18663,662
7843,999718,18665,999718,9661,660,999524,18665,664
7844,999786,18666,1000246,18666,665,999786,18664,663
7845,999717,18669,999717,954,953,998960,18669,668
7846,999815,18671,999945,18671,670,999815,18670,669
7847,1000055,18677,1000215,18677,676,1000055,18668,667
7848,1000163,18680,1000434,18680,679,1000163,18678,677
7849,1000214,18683,1000674,18683,682,1000214,18660,659
7850,1000232,18684,1001018,18684,683,1000232,6918,917
7851,1000232,18685,1000255,18685,684,1000232,7142,141
7852,1000199,18692,1000199,18690,689,1000176,18692,691
7853,999931,18693,999931,18675,674,999544,18693,692
7854,999963,18697,999963,18695,694,999769,18697,696
7855,1000198,18701,1000198,18698,697,999663,18701,700
7856,1000041,18703,1002354,18703,702,1000041,18702,701
7857,1000033,18704,1000033,18699,698,998235,18704,703
7858,1000232,18705,1000717,18705,704,1000232,10345,344
7859,1000232,18707,1000439,18707,706,1000232,10371,370
7860,999945,18708,999945,18700,699,999140,18708,707
7861,1000232,18709,1000768,18709,708,1000232,10556,555
7862,1000232,18710,1001076,18710,709,1000232,11984,983
7863,1000075,18715,1001421,18715,714,1000075,18711,710
7864,999944,18718,1000209,18718,717,999944,18716,715
7865,999851,18722,999851,18714,713,999517,18722,721
7866,999817,18725,999817,18720,719,999356,18725,724
7867,999973,18727,999973,18726,725,999367,18727,726
7868,1000080,18728,1000288,18728,727,1000080,18713,712
7869,1000138,18732,1000558,18732,731,1000138,18724,723
7870,1000232,18734,1000541,18734,733,1000232,12389,388
7871,1000232,18735,1000367,18735,734,1000232,15845,844
7872,999816,18736,999816,18717,716,999117,18736,735
7873,999954,18740,1000021,18740,739,999954,18737,736
7874,1000025,18746,1000025,18741,740,999506,18746,745
7875,1000232,18747,1000513,18747,746,1000232,17248,247
7876,1000233,18748,1000314,18748,747,1000233,3376,375
7877,1000233,18752,1000613,18752,751,1000233,3428,427
7878,1000233,18754,1000837,18754,753,1000233,6876,875
7879,1000196,18762,1001302,18762,761,1000196,18761,760
7880,1000044,18763,1000044,18750,749,999930,18763,762
7881,1000233,18766,1000447,18766,765,1000233,12532,531
7882,1000233,18767,1000841,18767,766,1000233,13111,110
7883,1000097,18769,1000097,18765,764,999649,18769,768
7884,1000071,18778,1000305,18778,777,1000071,18777,776
7885,1000233,18779,1000927,18779,778,1000233,15771,770
7886,999789,18782,999789,18672,671,999307,18782,781
7887,1000233,18783,1000286,18783,782,1000233,18712,711
7888,1000052,18785,1000615,18785,784,1000052,18784,783
7889,1000222,18791,1000222,18787,786,999976,18791,790
7890,1000234,18792,1000450,18792,791,1000234,-865,135
7891,1000234,18793,1000267,18793,792,1000234,4487,486
7892,1000234,18794,1000546,18794,793,1000234,7188,187
7893,1000234,18795,1000586,18795,794,1000234,8326,325
7894,1000234,18796,1000237,18796,795,1000234,9462,461
7895,1000193,18801,1000757,18801,800,1000193,18797,796
7896,1000235,18804,1000423,18804,803,1000235,837,836
7897,1000235,18807,1000652,18807,806,1000235,1047,46
7898,1000138,18810,1000138,18800,799,999145,18810,809
7899,1000140,18812,1000140,18811,810,998073,18812,811
7900,1000183,18816,1000183,18813,812,1000059,18816,815
7901,1000116,18817,1000116,18808,807,999679,18817,816
7902,999888,18825,1000664,18825,824,999888,18824,823
7903,999854,18827,999854,18820,819,999184,18827,826
7904,999921,18835,999922,18835,834,999921,18826,825
7905,1000081,18841,1000241,18841,840,1000081,18839,838
7906,999920,18844,999920,18842,841,999773,18844,843
7907,1000217,18847,1000793,18847,846,1000217,18846,845
7908,1000235,18852,1001698,18852,851,1000235,5274,273
7909,1000080,18856,1000080,18850,849,998748,18856,855
7910,1000164,18857,1001155,18857,856,1000164,18854,853
7911,1000235,18858,1000504,18858,857,1000235,8092,91
7912,999946,18861,1000350,18861,860,999946,18860,859
7913,999871,18863,1000221,18863,862,999871,18862,861
7914,999838,18866,999838,18865,864,999538,18866,865
7915,1000235,18868,1001129,18868,867,1000235,12926,925
7916,1000236,18870,1000422,18870,869,1000236,-344,656
7917,1000236,18876,1000635,18876,875,1000236,3975,974
7918,1000159,18880,1000159,18872,871,997450,18880,879
7919,1000236,18881,1001221,18881,880,1000236,5591,590
7920,1000236,18882,1000607,18882,881,1000236,15839,838
7921,999932,18883,999932,18875,874,999823,18883,882
7922,999897,18886,1000019,18886,885,999897,18884,883
7923,1000016,18892,1000565,18892,891,1000016,18887,886
7924,999959,18894,999959,18891,890,999370,18894,893
7925,1000224,18897,1001278,18897,896,1000224,18890,889
7926,999827,18899,999827,18848,847,994167,18899,898
7927,999808,18901,999808,18809,808,999627,18901,900
7928,999808,18902,999808,18885,884,999432,18902,901
7929,999817,18904,999817,18903,902,998549,18904,903
7930,999844,18906,1000742,18906,905,999844,18898,897
7931,1000016,18908,1000019,18908,907,1000016,18905,904
7932,1000129,18911,1000213,18911,910,1000129,18900,899
7933,1000064,18914,1000185,18914,913,1000064,18913,912
7934,1000236,18919,1001232,18919,918,1000236,16541,540
7935,1000237,18921,1003493,18921,920,1000237,-666,334
