,PRICE
21145,63
21146,63
21147,63
21148,63
21149,63
21150,63
21151,63
21152,63
21153,63
21154,63
21155,63
21156,63
21157,63
21158,63
21159,64
21160,64
21161,64
21162,64
21163,64
21164,64
21165,64
21166,64
21167,64
21168,64
21169,64
21170,64
21171,64
21172,64
21173,64
21174,64
21175,64
21176,64
21177,64
21178,64
21179,64
21180,64
21181,64
21182,64
21183,64
21184,64
21185,64
21186,64
21187,64
21188,64
21189,64
21190,64
21191,64
21192,64
21193,64
21194,64
21195,64
21196,64
21197,64
21198,64
21199,64
21200,64
21201,64
21202,65
21203,65
21204,65
21205,65
21206,65
21207,65
21208,65
21209,65
21210,65
21211,65
21212,65
21213,65
21214,65
21215,65
21216,65
21217,65
21218,65
21219,65
21220,65
21221,65
21222,65
21223,65
21224,65
21225,65
21226,65
21227,65
21228,65
21229,65
21230,65
21231,65
21232,65
21233,65
21234,65
21235,65
21236,65
21237,65
21238,65
21239,65
21240,66
21241,66
21242,66
21243,66
21244,66
21245,66
21246,66
21247,66
21248,66
21249,66
21250,66
21251,66
21252,66
21253,66
21254,66
21255,66
21256,66
21257,66
21258,66
21259,66
21260,66
21261,66
21262,66
21263,66
21264,66
21265,66
21266,66
21267,66
21268,66
21269,66
21270,66
21271,66
21272,66
21273,66
21274,66
21275,66
21276,66
21277,66
21278,66
21279,66
21280,66
21281,66
21282,66
21283,66
21284,66
21285,67
21286,67
21287,67
21288,67
21289,67
21290,67
21291,67
21292,67
21293,67
21294,67
21295,67
21296,67
21297,67
21298,67
21299,67
21300,67
21301,67
21302,67
21303,67
21304,67
21305,67
21306,67
21307,67
21308,67
21309,67
21310,67
21311,67
21312,67
21313,67
21314,67
21315,67
21316,67
21317,67
21318,67
21319,67
21320,67
21321,67
21322,67
21323,67
21324,67
21325,67
21326,67
21327,67
21328,67
21329,67
21330,67
21331,67
21332,67
21333,67
21334,67
21335,67
21336,67
21337,67
21338,67
21339,67
21340,67
21341,67
21342,67
21343,67
21344,67
21345,67
21346,67
21347,67
21348,67
21349,67
21350,67
21351,67
21352,67
21353,68
21354,68
21355,68
21356,68
21357,68
21358,68
21359,68
21360,68
21361,68
21362,68
21363,68
21364,68
21365,68
21366,68
21367,68
21368,68
21369,68
21370,68
21371,68
21372,68
21373,68
21374,68
21375,68
21376,68
21377,68
21378,68
21379,68
21380,68
21381,68
21382,68
21383,69
21384,69
21385,69
21386,69
21387,69
21388,69
21389,69
21390,69
21391,69
21392,69
21393,69
21394,69
21395,69
21396,69
21397,69
21398,69
21399,69
21400,69
21401,69
21402,69
21403,69
21404,69
21405,69
21406,69
21407,69
21408,69
21409,69
21410,69
21411,69
21412,69
21413,69
21414,69
21415,69
21416,69
21417,70
21418,70
21419,70
21420,70
21421,70
21422,70
21423,70
21424,70
21425,70
21426,70
21427,70
21428,70
21429,70
21430,70
21431,70
21432,70
21433,70
21434,70
21435,70
21436,70
21437,70
21438,70
21439,70
21440,70
21441,70
21442,70
21443,70
21444,70
21445,70
21446,70
21447,70
21448,70
21449,70
21450,70
21451,70
21452,70
21453,70
21454,70
21455,70
21456,70
21457,71
21458,71
21459,71
21460,71
21461,71
21462,71
21463,71
21464,71
21465,71
21466,71
21467,71
21468,71
21469,71
21470,71
21471,71
21472,71
21473,71
21474,71
21475,71
21476,71
21477,71
21478,71
21479,71
21480,71
21481,71
21482,72
21483,72
21484,72
21485,72
21486,72
21487,72
21488,72
21489,72
21490,72
21491,72
21492,72
21493,72
21494,72
21495,72
21496,72
21497,72
21498,72
21499,72
21500,72
21501,72
21502,72
21503,72
21504,72
21505,72
21506,72
21507,72
21508,72
21509,73
21510,73
21511,73
21512,73
21513,73
21514,73
21515,73
21516,73
21517,73
21518,73
21519,73
21520,73
21521,73
21522,73
21523,73
21524,73
21525,73
21526,73
21527,73
21528,73
21529,73
21530,73
21531,73
21532,73
21533,73
21534,73
21535,73
21536,73
21537,73
21538,73
21539,73
21540,73
21541,73
21542,74
21543,74
21544,74
21545,74
21546,74
21547,74
21548,74
21549,74
21550,74
21551,74
21552,74
21553,74
21554,74
21555,74
21556,74
21557,74
21558,74
21559,74
21560,74
21561,74
21562,74
21563,74
21564,74
21565,74
21566,74
21567,74
21568,74
21569,74
21570,74
21571,74
21572,74
21573,74
21574,74
21575,74
21576,74
21577,74
21578,74
21579,75
21580,75
21581,75
21582,75
21583,75
21584,75
21585,75
21586,75
21587,75
21588,75
21589,75
21590,75
21591,75
21592,75
21593,75
21594,75
21595,75
21596,75
21597,75
21598,75
21599,75
21600,75
21601,75
21602,75
21603,75
21604,75
21605,75
21606,75
21607,75
21608,75
21609,76
21610,76
21611,76
21612,76
21613,76
21614,76
21615,76
21616,76
21617,76
21618,76
21619,76
21620,76
21621,76
21622,76
21623,76
21624,76
21625,76
21626,76
21627,76
21628,76
21629,76
21630,76
21631,76
21632,76
21633,76
21634,76
21635,76
21636,76
21637,76
21638,76
21639,76
21640,76
21641,76
21642,76
21643,77
21644,77
21645,77
21646,77
21647,77
21648,77
21649,77
21650,77
21651,77
21652,77
21653,77
21654,77
21655,77
21656,77
21657,77
21658,77
21659,77
21660,77
21661,77
21662,77
21663,77
21664,77
21665,77
21666,77
21667,77
21668,78
21669,78
21670,78
21671,78
21672,78
21673,78
21674,78
21675,78
21676,78
21677,78
21678,78
21679,78
21680,78
21681,78
21682,78
21683,78
21684,78
21685,78
21686,78
21687,78
21688,78
21689,78
21690,78
21691,78
21692,78
21693,78
21694,78
21695,78
21696,78
21697,78
21698,78
21699,78
21700,78
21701,79
21702,79
21703,79
21704,79
21705,79
21706,79
21707,79
21708,79
21709,79
21710,79
21711,79
21712,79
21713,79
21714,79
21715,79
21716,79
21717,79
21718,79
21719,79
21720,79
21721,79
21722,79
21723,79
21724,79
21725,79
21726,79
21727,80
21728,80
21729,80
21730,80
21731,80
21732,80
21733,80
21734,80
21735,80
21736,80
21737,80
21738,80
21739,80
21740,80
21741,81
21742,81
21743,81
21744,81
21745,81
21746,81
21747,81
21748,81
21749,81
21750,81
21751,81
21752,81
21753,81
21754,81
21755,81
21756,81
21757,82
21758,82
21759,82
21760,82
21761,82
21762,82
21763,82
21764,82
21765,82
21766,82
21767,82
21768,82
21769,82
21770,82
21771,83
21772,83
21773,83
21774,83
21775,83
21776,83
21777,83
21778,83
21779,83
21780,83
21781,83
21782,83
21783,83
21784,83
21785,83
21786,83
21787,83
21788,83
21789,83
21790,83
21791,83
21792,83
21793,83
21794,83
21795,83
21796,83
21797,83
21798,83
21799,83
21800,83
21801,83
21802,83
21803,83
21804,83
21805,84
21806,84
21807,84
21808,84
21809,84
21810,84
21811,84
21812,84
21813,84
21814,84
21815,84
21816,84
21817,84
21818,84
21819,84
21820,84
21821,84
21822,84
21823,84
21824,84
21825,84
21826,85
21827,85
21828,85
21829,85
21830,85
21831,85
21832,85
21833,85
21834,85
21835,85
21836,85
21837,85
21838,85
21839,85
21840,85
21841,85
21842,85
21843,85
21844,85
21845,85
21846,85
21847,85
21848,85
21849,85
21850,85
21851,85
21852,85
21853,86
21854,86
21855,86
21856,86
21857,86
21858,86
21859,86
21860,86
21861,86
21862,86
21863,86
21864,87
21865,87
21866,87
21867,87
21868,87
21869,87
21870,87
21871,87
21872,88
21873,88
21874,88
21875,88
21876,88
21877,88
21878,88
21879,88
21880,88
21881,88
21882,88
21883,88
21884,88
21885,88
21886,88
21887,88
21888,88
21889,88
21890,88
21891,88
21892,88
21893,89
21894,89
21895,89
21896,89
21897,89
21898,89
21899,89
21900,89
21901,89
21902,89
21903,89
21904,89
21905,89
21906,89
21907,89
21908,89
21909,89
21910,89
21911,89
21912,89
21913,89
21914,89
21915,90
21916,90
21917,90
21918,90
21919,90
21920,90
21921,90
21922,90
21923,90
21924,90
21925,90
21926,91
21927,91
21928,91
21929,91
21930,91
21931,91
21932,91
21933,91
21934,91
21935,91
21936,91
21937,91
21938,92
21939,92
21940,92
21941,92
21942,92
21943,92
21944,92
21945,92
21946,92
21947,92
21948,92
21949,92
21950,92
21951,92
21952,92
21953,92
21954,92
21955,92
21956,92
21957,92
21958,92
21959,92
21960,92
21961,92
21962,92
21963,92
21964,92
21965,92
21966,92
21967,92
21968,92
21969,92
21970,92
21971,92
21972,92
21973,93
21974,93
21975,93
21976,93
21977,93
21978,93
21979,93
21980,93
21981,93
21982,93
21983,93
21984,93
21985,93
21986,93
21987,93
21988,93
21989,93
21990,93
21991,93
21992,93
21993,93
21994,93
21995,93
21996,94
21997,94
21998,94
21999,94
22000,94
22001,94
22002,94
22003,94
22004,94
22005,94
22006,94
22007,94
22008,94
22009,94
22010,94
22011,94
22012,94
22013,95
22014,95
22015,95
22016,95
22017,95
22018,95
22019,95
22020,95
22021,95
22022,95
22023,95
22024,95
22025,95
22026,95
22027,95
22028,95
22029,95
22030,95
22031,95
22032,95
22033,95
22034,95
22035,95
22036,95
22037,95
22038,96
22039,96
22040,96
22041,96
22042,96
22043,96
22044,96
22045,96
22046,96
22047,96
22048,96
22049,96
22050,96
22051,97
22052,97
22053,97
22054,97
22055,97
22056,97
22057,97
22058,97
22059,97
22060,97
22061,97
22062,97
22063,97
22064,97
22065,97
22066,97
22067,97
22068,97
22069,97
22070,97
22071,98
22072,98
22073,98
22074,98
22075,98
22076,98
22077,98
22078,98
22079,98
22080,98
22081,98
22082,99
22083,99
22084,99
22085,99
22086,99
22087,99
22088,99
22089,99
22090,99
22091,99
22092,99
22093,99
22094,99
22095,99
22096,100
22097,100
22098,100
22099,100
22100,100
22101,100
22102,100
22103,100
22104,100
22105,100
22106,100
22107,101
22108,101
22109,101
22110,101
22111,101
22112,101
22113,101
22114,101
22115,101
22116,101
22117,101
22118,101
22119,101
22120,102
22121,102
22122,102
22123,102
22124,102
22125,102
22126,102
22127,102
22128,102
22129,102
22130,102
22131,102
22132,102
22133,102
22134,102
22135,102
22136,102
22137,102
22138,102
22139,102
22140,102
22141,103
22142,103
22143,103
22144,103
22145,103
22146,103
22147,103
22148,103
22149,103
22150,103
22151,103
22152,103
22153,103
22154,103
22155,103
22156,103
22157,103
22158,103
22159,103
22160,104
22161,104
22162,104
22163,104
22164,104
22165,104
22166,104
22167,104
22168,104
22169,104
22170,104
22171,104
22172,104
22173,104
22174,104
22175,104
22176,104
22177,104
22178,104
22179,105
22180,105
22181,105
22182,105
22183,105
22184,105
22185,105
22186,105
22187,105
22188,105
22189,105
22190,105
22191,105
22192,105
22193,105
22194,106
22195,106
22196,106
22197,106
22198,106
22199,106
22200,106
22201,106
22202,106
22203,106
22204,106
22205,106
22206,106
22207,106
22208,106
22209,106
22210,106
22211,106
22212,107
22213,107
22214,107
22215,107
22216,107
22217,107
22218,107
22219,107
22220,107
22221,107
22222,107
22223,107
22224,107
22225,107
22226,107
22227,107
22228,107
22229,107
22230,108
22231,108
22232,108
22233,108
22234,108
22235,108
22236,108
22237,108
22238,108
22239,108
22240,108
22241,108
22242,108
22243,108
22244,108
22245,108
22246,108
22247,108
22248,108
22249,108
22250,108
22251,109
22252,109
22253,109
22254,109
22255,109
22256,109
22257,109
22258,109
22259,109
22260,109
22261,109
22262,109
22263,109
22264,109
22265,109
22266,109
22267,109
22268,109
22269,109
22270,109
22271,109
22272,109
22273,110
22274,110
22275,110
22276,110
22277,110
22278,110
22279,110
22280,110
22281,110
22282,110
22283,110
22284,110
22285,110
22286,110
22287,110
22288,110
22289,111
22290,111
22291,111
22292,111
22293,111
22294,111
22295,111
22296,111
22297,111
22298,111
22299,111
22300,111
22301,111
22302,111
22303,111
22304,111
22305,111
22306,111
22307,111
22308,111
22309,111
22310,112
22311,112
22312,112
22313,112
22314,112
22315,112
22316,112
22317,112
22318,112
22319,112
22320,112
22321,112
22322,112
22323,112
22324,112
22325,112
22326,113
22327,113
22328,113
22329,113
22330,113
22331,113
22332,113
22333,113
22334,113
22335,113
22336,114
22337,114
22338,114
22339,114
22340,114
22341,114
22342,114
22343,114
22344,114
22345,115
22346,115
22347,115
22348,115
22349,115
22350,115
22351,115
22352,115
22353,115
22354,115
22355,115
22356,115
22357,115
22358,115
22359,115
22360,115
22361,116
22362,116
22363,116
22364,116
22365,116
22366,116
22367,116
22368,116
22369,116
22370,116
22371,116
22372,116
22373,116
22374,116
22375,116
22376,116
22377,116
22378,117
22379,117
22380,117
22381,117
22382,117
22383,117
22384,117
22385,117
22386,117
22387,117
22388,117
22389,118
22390,118
22391,118
22392,118
22393,118
22394,118
22395,118
22396,118
22397,118
22398,118
22399,118
22400,118
22401,118
22402,118
22403,118
22404,118
22405,118
22406,118
22407,119
22408,119
22409,119
22410,119
22411,119
22412,119
22413,119
22414,119
22415,119
22416,119
22417,119
22418,119
22419,119
22420,119
22421,119
22422,119
22423,119
22424,119
22425,120
22426,120
22427,120
22428,120
22429,120
22430,120
22431,120
22432,120
22433,120
22434,120
22435,120
22436,120
22437,120
22438,120
22439,120
22440,121
22441,121
22442,121
22443,121
22444,121
22445,121
22446,121
22447,121
22448,121
22449,121
22450,121
22451,121
22452,121
22453,121
22454,121
22455,121
22456,121
22457,121
22458,121
22459,121
22460,121
22461,121
22462,121
22463,121
22464,121
22465,121
22466,122
22467,122
22468,122
22469,122
22470,122
22471,122
22472,122
22473,122
22474,122
22475,122
22476,122
22477,122
22478,122
22479,122
22480,122
22481,122
22482,122
22483,122
22484,122
22485,122
22486,122
22487,122
22488,122
22489,122
22490,123
22491,123
22492,123
22493,123
22494,123
22495,123
22496,123
22497,123
22498,123
22499,123
22500,123
22501,123
22502,123
22503,123
22504,123
22505,123
22506,123
22507,123
22508,123
22509,123
22510,123
22511,123
22512,123
22513,123
22514,123
22515,123
22516,123
22517,123
22518,124
22519,124
22520,124
22521,124
22522,124
22523,124
22524,124
22525,124
22526,124
22527,124
22528,124
22529,124
22530,124
22531,124
22532,125
22533,125
22534,125
22535,125
22536,125
22537,126
22538,126
22539,126
22540,126
22541,126
22542,126
22543,126
22544,126
22545,126
22546,126
22547,126
22548,127
22549,127
22550,127
22551,127
22552,127
22553,128
22554,128
22555,128
22556,128
22557,128
22558,128
22559,128
22560,128
22561,128
22562,128
22563,128
22564,128
22565,129
22566,129
22567,129
22568,129
22569,129
22570,129
22571,129
22572,129
22573,129
22574,129
22575,129
22576,129
22577,129
22578,129
22579,129
22580,130
22581,130
22582,130
22583,130
22584,130
22585,130
22586,131
22587,131
22588,131
22589,131
22590,131
22591,131
22592,131
22593,131
22594,131
22595,131
22596,131
22597,131
22598,131
22599,131
22600,131
22601,131
22602,131
22603,131
22604,131
22605,131
22606,131
22607,132
22608,132
22609,132
22610,132
22611,132
22612,132
22613,132
22614,132
22615,132
22616,132
22617,132
22618,132
22619,133
22620,133
22621,133
22622,133
22623,133
22624,133
22625,133
22626,133
22627,133
22628,133
22629,133
22630,133
22631,133
22632,134
22633,134
22634,134
22635,134
22636,134
22637,134
22638,134
22639,134
22640,134
22641,134
22642,134
22643,134
22644,135
22645,135
22646,135
22647,135
22648,135
22649,135
22650,135
22651,135
22652,135
22653,135
22654,135
22655,135
22656,135
22657,135
22658,135
22659,135
22660,135
22661,135
22662,135
22663,136
22664,136
22665,136
22666,136
22667,136
22668,136
22669,136
22670,136
22671,136
22672,136
22673,136
22674,136
22675,136
22676,136
22677,137
22678,137
22679,137
22680,137
22681,137
22682,137
22683,137
22684,137
22685,137
22686,137
22687,137
22688,137
22689,137
22690,138
22691,138
22692,138
22693,138
22694,138
22695,138
22696,138
22697,138
22698,138
22699,138
22700,138
22701,139
22702,139
22703,139
22704,139
22705,139
22706,139
22707,139
22708,139
22709,139
22710,140
22711,140
22712,140
22713,140
22714,141
22715,141
22716,141
22717,141
22718,141
22719,141
22720,141
22721,141
22722,141
22723,141
22724,141
22725,141
22726,141
22727,141
22728,141
22729,141
22730,141
22731,142
22732,142
22733,142
22734,143
22735,143
22736,143
22737,143
22738,143
22739,143
22740,143
22741,143
22742,143
22743,143
22744,143
22745,143
22746,144
22747,144
22748,144
22749,144
22750,144
22751,144
22752,144
22753,144
22754,144
22755,144
22756,144
22757,144
22758,144
22759,145
22760,145
22761,145
22762,145
22763,145
22764,145
22765,146
22766,146
22767,146
22768,146
22769,146
22770,146
22771,146
22772,146
22773,146
22774,146
22775,147
22776,147
22777,147
22778,147
22779,147
22780,147
22781,147
22782,147
22783,147
22784,147
22785,147
22786,147
22787,147
22788,148
22789,148
22790,148
22791,148
22792,148
22793,148
22794,148
22795,148
22796,148
22797,148
22798,148
22799,148
22800,148
22801,148
22802,148
22803,148
22804,149
22805,149
22806,149
22807,149
22808,149
22809,149
22810,149
22811,149
22812,149
22813,149
22814,150
22815,150
22816,150
22817,150
22818,150
22819,150
22820,150
22821,150
22822,150
22823,150
22824,150
22825,150
22826,150
22827,151
22828,151
22829,151
22830,151
22831,151
22832,151
22833,151
22834,151
22835,151
22836,151
22837,151
22838,151
22839,151
22840,151
22841,151
22842,151
22843,151
22844,151
22845,151
22846,151
22847,151
22848,151
22849,151
22850,151
22851,151
22852,152
22853,152
22854,152
22855,152
22856,152
22857,152
22858,152
22859,152
22860,152
22861,152
22862,152
22863,153
22864,153
22865,153
22866,153
22867,153
22868,153
22869,153
22870,153
22871,153
22872,153
22873,153
22874,154
22875,154
22876,154
22877,154
22878,154
22879,154
22880,154
22881,154
22882,154
22883,154
22884,154
22885,155
22886,155
22887,155
22888,155
22889,155
22890,155
22891,155
22892,155
22893,155
22894,155
22895,155
22896,155
22897,155
22898,155
22899,155
22900,155
22901,156
22902,156
22903,156
22904,156
22905,156
22906,156
22907,156
22908,156
22909,156
22910,156
22911,156
22912,157
22913,157
22914,157
22915,157
22916,158
22917,158
22918,158
22919,158
22920,158
22921,158
22922,158
22923,158
22924,159
22925,159
22926,159
22927,159
22928,159
22929,159
22930,159
22931,159
22932,159
22933,159
22934,159
22935,159
22936,159
22937,159
22938,159
22939,159
22940,159
22941,160
22942,160
22943,160
22944,160
22945,160
22946,160
22947,160
22948,160
22949,161
22950,161
22951,161
22952,161
22953,161
22954,161
22955,161
22956,161
22957,161
22958,161
22959,161
22960,161
22961,161
22962,161
22963,161
22964,161
22965,162
22966,162
22967,162
22968,162
22969,162
22970,162
22971,162
22972,163
22973,163
22974,163
22975,163
22976,163
22977,163
22978,163
22979,163
22980,163
22981,163
22982,163
22983,163
22984,163
22985,163
22986,163
22987,163
22988,163
22989,163
22990,163
22991,163
22992,163
22993,163
22994,163
22995,163
22996,163
22997,163
22998,163
22999,163
23000,163
23001,164
23002,164
23003,164
23004,164
23005,164
23006,164
23007,164
23008,164
23009,164
23010,164
23011,164
23012,165
23013,165
23014,165
23015,165
23016,165
23017,165
23018,165
23019,165
23020,165
23021,165
23022,165
23023,165
23024,165
23025,165
23026,165
23027,165
23028,165
23029,165
23030,166
23031,166
23032,166
23033,166
23034,166
23035,166
23036,166
23037,166
23038,166
23039,167
23040,167
23041,167
23042,167
23043,167
23044,167
23045,167
23046,167
23047,168
23048,168
23049,168
23050,168
23051,168
23052,168
23053,168
23054,168
23055,168
23056,168
23057,168
23058,168
23059,168
23060,168
23061,168
23062,168
23063,168
23064,168
23065,168
23066,168
23067,168
23068,168
23069,168
23070,168
23071,168
23072,169
23073,169
23074,169
23075,169
23076,169
23077,169
23078,169
23079,169
23080,169
23081,169
23082,169
23083,170
23084,170
23085,170
23086,170
23087,170
23088,170
23089,170
23090,170
23091,170
23092,171
23093,171
23094,171
23095,171
23096,171
23097,171
23098,171
23099,171
23100,171
23101,171
23102,171
23103,171
23104,171
23105,171
23106,171
23107,171
23108,172
23109,172
23110,172
23111,172
23112,172
23113,172
23114,172
23115,172
23116,172
23117,172
23118,172
23119,172
23120,172
23121,172
23122,172
23123,172
23124,172
23125,172
23126,172
23127,172
23128,172
23129,172
23130,172
23131,172
23132,173
23133,173
23134,173
23135,173
23136,173
23137,173
23138,173
23139,173
23140,173
23141,173
23142,174
23143,174
23144,174
23145,174
23146,174
23147,174
23148,174
23149,174
23150,174
23151,174
23152,174
23153,174
23154,174
23155,174
23156,175
23157,175
23158,175
23159,175
23160,175
23161,175
23162,176
23163,176
23164,176
23165,176
23166,176
23167,176
23168,176
23169,176
23170,176
23171,176
23172,176
23173,176
23174,176
23175,176
23176,176
23177,176
23178,177
23179,177
23180,177
23181,177
23182,177
23183,177
23184,177
23185,177
23186,177
23187,177
23188,178
23189,178
23190,179
23191,179
23192,179
23193,179
23194,179
23195,179
23196,179
23197,179
23198,179
23199,179
23200,179
23201,179
23202,180
23203,180
23204,180
23205,180
23206,180
23207,180
23208,180
23209,180
23210,180
23211,180
23212,180
23213,180
23214,180
23215,180
23216,181
23217,181
23218,181
23219,181
23220,181
23221,181
