,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
17980,995752,37572,995850,37572,572,995752,37570,570
17981,995749,37578,995749,36868,868,994842,37578,578
17982,995816,37581,996518,37581,581,995816,37537,537
17983,995748,37584,995748,32287,287,993241,37584,584
17984,995747,37585,995747,29891,891,993138,37585,585
17985,995746,37588,995746,29686,686,992311,37588,588
17986,995746,37589,995746,35432,432,994639,37589,589
17987,995746,37591,995746,37528,528,993933,37591,591
17988,995745,37593,995745,24203,203,994658,37593,593
17989,995742,37594,995742,29703,703,994658,37594,594
17990,995742,37599,995742,36799,799,995152,37599,599
17991,995891,37601,997267,37601,601,995891,37575,575
17992,995810,37607,995849,37607,607,995810,37605,605
17993,995741,37608,995741,29093,93,994259,37608,608
17994,995740,37609,995740,32910,910,991943,37609,609
17995,995739,37610,995739,26760,760,992426,37610,610
17996,995739,37611,995739,31602,602,992995,37611,611
17997,995739,37612,995739,32711,711,994605,37612,612
17998,995738,37613,995738,32179,179,994027,37613,613
17999,995990,37615,996389,37615,615,995990,37566,566
18000,995737,37618,995737,30857,857,995557,37618,618
18001,995737,37620,995737,35808,808,994867,37620,620
18002,995848,37623,996379,37623,623,995848,37617,617
18003,995736,37624,995736,32672,672,993160,37624,624
18004,995734,37625,995734,29573,573,994005,37625,625
18005,995732,37626,995732,26127,127,994981,37626,626
18006,995730,37627,995730,23816,816,993975,37627,627
18007,995730,37632,995730,33359,359,994565,37632,632
18008,995730,37633,995730,36251,251,992981,37633,633
18009,995786,37639,995786,37638,638,994533,37639,639
18010,995729,37641,995729,35883,883,993511,37641,641
18011,996076,37646,996076,37644,644,992494,37646,646
18012,995728,37647,995728,35576,576,995567,37647,647
18013,995972,37654,995972,37653,653,994704,37654,654
18014,995960,37655,995960,37651,651,994942,37655,655
18015,995751,37657,995751,37656,656,995422,37657,657
18016,996077,37659,996623,37659,659,996077,37630,630
18017,995817,37661,995904,37661,661,995817,37660,660
18018,995722,37664,995722,26234,234,994848,37664,664
18019,995721,37666,995721,32591,591,993701,37666,666
18020,995720,37667,995720,26428,428,992428,37667,667
18021,995719,37668,995719,37077,77,994617,37668,668
18022,995718,37671,995718,23646,646,993623,37671,671
18023,996028,37676,996028,37673,673,993181,37676,676
18024,995716,37677,995716,27440,440,992437,37677,677
18025,995765,37679,995765,37678,678,995440,37679,679
18026,995715,37681,995715,36499,499,992549,37681,681
18027,995954,37694,995954,37693,693,994080,37694,694
18028,995995,37695,1000762,37695,695,995995,37690,690
18029,995716,37697,995716,37692,692,995085,37697,697
18030,995713,37701,995713,34386,386,992141,37701,701
18031,995710,37702,995710,34948,948,992399,37702,702
18032,995708,37703,995708,33090,90,994667,37703,703
18033,995824,37709,996088,37709,709,995824,37708,708
18034,995708,37710,995708,37704,704,992745,37710,710
18035,995707,37712,995707,30478,478,995460,37712,712
18036,995707,37715,995707,36615,615,994979,37715,715
18037,995707,37716,995707,37224,224,995305,37716,716
18038,995993,37717,996466,37717,717,995993,37698,698
18039,995705,37719,995705,36068,68,993868,37719,719
18040,995702,37721,995702,31336,336,994520,37721,721
18041,995701,37722,995701,36873,873,994674,37722,722
18042,995700,37723,995700,33957,957,993202,37723,723
18043,995697,37727,995697,22527,527,994432,37727,727
18044,995697,37731,995697,34876,876,994667,37731,731
18045,995696,37733,995696,24921,921,994885,37733,733
18046,995694,37738,995694,34011,11,994010,37738,738
18047,995693,37739,995693,23824,824,994808,37739,739
18048,995693,37742,995693,33858,858,995595,37742,742
18049,995751,37745,996524,37745,745,995751,37736,736
18050,995799,37746,996652,37746,746,995799,37743,743
18051,995816,37747,996196,37747,747,995816,37725,725
18052,996082,37750,996094,37750,750,996082,37669,669
18053,995693,37752,995693,35319,319,994428,37752,752
18054,995692,37758,995692,36022,22,995272,37758,758
18055,996088,37759,996411,37759,759,996088,37560,560
18056,995691,37760,995691,36924,924,994888,37760,760
18057,996101,37763,998046,37763,763,996101,37730,730
18058,995690,37766,995690,27372,372,993761,37766,766
18059,995690,37767,995690,28945,945,991129,37767,767
18060,995690,37775,995690,34251,251,995506,37775,775
18061,995685,37777,995685,29853,853,992048,37777,777
18062,995682,37780,995682,28455,455,995257,37780,780
18063,995682,37781,995682,29612,612,994743,37781,781
18064,996053,37783,996082,37783,783,996053,37770,770
18065,995838,37785,995838,37784,784,995091,37785,785
18066,995682,37786,995682,30015,15,995444,37786,786
18067,995682,37791,995682,31213,213,994378,37791,791
18068,995682,37793,995682,33448,448,995333,37793,793
18069,995681,37795,995681,37749,749,991752,37795,795
18070,995680,37796,995680,31228,228,995594,37796,796
18071,995680,37797,995680,32578,578,994787,37797,797
18072,995680,37803,995680,36472,472,994254,37803,803
18073,995679,37804,995679,29139,139,991884,37804,804
18074,995678,37805,995678,23702,702,994286,37805,805
18075,995678,37808,995678,23897,897,994466,37808,808
18076,995678,37812,995678,31620,620,993386,37812,812
18077,995678,37814,995678,34458,458,993771,37814,814
18078,995678,37817,995678,36943,943,994524,37817,817
18079,995676,37818,995676,29922,922,993198,37818,818
18080,995675,37819,995675,28390,390,994510,37819,819
18081,995675,37820,995675,36657,657,995286,37820,820
18082,995674,37825,995674,29908,908,993180,37825,825
18083,995672,37826,995672,33274,274,995409,37826,826
18084,995670,37828,995670,37098,98,994095,37828,828
18085,995669,37833,995669,24565,565,994851,37833,833
18086,995669,37836,995669,25526,526,994394,37836,836
18087,995669,37837,995669,31174,174,994470,37837,837
18088,995668,37838,995668,37281,281,994090,37838,838
18089,995679,37839,1000322,37839,839,995679,37835,835
18090,995667,37841,995667,30972,972,995585,37841,841
18091,995667,37842,995667,37385,385,993718,37842,842
18092,995664,37843,995664,22847,847,992041,37843,843
18093,995661,37845,995661,36690,690,995396,37845,845
18094,995661,37846,995661,37122,122,994165,37846,846
18095,995694,37849,996082,37849,849,995694,37799,799
18096,995660,37851,995660,36992,992,993222,37851,851
18097,995659,37853,995659,36384,384,993866,37853,853
18098,995658,37854,995658,21042,42,994951,37854,854
18099,995658,37859,995658,27720,720,994436,37859,859
18100,995667,37860,996311,37860,860,995667,37855,855
18101,995658,37861,995658,29768,768,994577,37861,861
18102,995657,37862,995657,22486,486,995514,37862,862
18103,995657,37865,995657,33149,149,994489,37865,865
18104,995656,37866,995656,22327,327,994533,37866,866
18105,995656,37868,995656,36063,63,995602,37868,868
18106,995956,37869,996549,37869,869,995956,37794,794
18107,996116,37870,996233,37870,870,996116,37788,788
18108,995703,37872,996021,37872,872,995703,37871,871
18109,995655,37873,995655,21189,189,995332,37873,873
18110,995655,37875,995655,26631,631,993546,37875,875
18111,995654,37879,995654,35618,618,994863,37879,879
18112,995653,37880,995653,33932,932,992225,37880,880
18113,995653,37881,995653,34387,387,994441,37881,881
18114,995650,37882,995650,32901,901,993432,37882,882
18115,995648,37883,995648,27723,723,993270,37883,883
18116,995648,37887,995648,37275,275,995420,37887,887
18117,995646,37888,995646,24302,302,994987,37888,888
18118,995646,37890,995646,35980,980,993594,37890,890
18119,995645,37892,995645,27186,186,994768,37892,892
18120,995645,37895,995645,34215,215,992503,37895,895
18121,996033,37902,996033,37899,899,995534,37902,902
18122,995645,37903,995645,37347,347,993850,37903,903
18123,995643,37907,995643,27495,495,995218,37907,907
18124,995641,37909,995641,34050,50,994623,37909,909
18125,995640,37912,995640,35679,679,993617,37912,912
18126,995652,37914,999459,37914,914,995652,37905,905
18127,995639,37916,995639,35166,166,995084,37916,916
18128,995638,37919,995638,34953,953,993210,37919,919
18129,995637,37920,995637,35873,873,993943,37920,920
18130,995637,37921,995637,35940,940,992595,37921,921
18131,995636,37922,995636,32606,606,994697,37922,922
18132,995636,37924,995636,34432,432,994265,37924,924
18133,995635,37925,995635,30944,944,993616,37925,925
18134,995634,37928,995634,23710,710,994966,37928,928
18135,995634,37930,995634,36488,488,993723,37930,930
18136,995633,37932,995633,26409,409,994209,37932,932
18137,995632,37935,995632,30809,809,991947,37935,935
18138,995857,37938,996887,37938,938,995857,37923,923
18139,995674,37944,995674,37943,943,993558,37944,944
18140,995632,37946,995632,33634,634,994643,37946,946
18141,995630,37948,995630,29390,390,994408,37948,948
18142,995655,37949,997414,37949,949,995655,37947,947
18143,996101,37953,996594,37953,953,996101,37933,933
18144,995990,37957,995990,37956,956,994185,37957,957
18145,996118,37958,998351,37958,958,996118,37776,776
18146,995630,37959,995630,29402,402,993030,37959,959
18147,996145,37960,1005627,37960,960,996145,37600,600
18148,995630,37962,995630,37351,351,994442,37962,962
18149,995629,37967,995629,21054,54,993496,37967,967
18150,995628,37968,995628,31177,177,994128,37968,968
18151,995626,37969,995626,30749,749,994267,37969,969
18152,995622,37971,995622,36877,877,994404,37971,971
18153,995621,37973,995621,35321,321,995231,37973,973
18154,995621,37975,995621,35434,434,994520,37975,975
18155,995620,37976,995620,20824,824,992527,37976,976
18156,995620,37977,995620,25829,829,993473,37977,977
18157,995620,37979,995620,34854,854,993156,37979,979
18158,995620,37988,995620,37536,536,993200,37988,988
18159,995619,37989,995619,23880,880,994874,37989,989
18160,995729,37991,997519,37991,991,995729,37990,990
18161,995618,37995,995618,21316,316,993058,37995,995
18162,995618,37999,995618,30789,789,994699,37999,999
18163,995618,38006,995618,32758,758,993303,38006,6
18164,995782,38010,995782,38007,7,995606,38010,10
18165,995618,38011,995618,33219,219,995456,38011,11
18166,995618,38012,995618,36353,353,993654,38012,12
18167,995618,38013,995618,36826,826,994297,38013,13
18168,995618,38014,995618,37449,449,994450,38014,14
18169,995947,38015,996229,38015,15,995947,37965,965
18170,995617,38016,995617,24148,148,993799,38016,16
18171,995617,38017,995617,31215,215,994829,38017,17
18172,995614,38020,995614,26757,757,993778,38020,20
18173,995614,38021,995614,32234,234,993186,38021,21
18174,995794,38026,996781,38026,26,995794,38025,25
18175,995613,38027,995613,31043,43,995169,38027,27
18176,995657,38031,995657,38028,28,994475,38031,31
18177,995611,38032,995611,29164,164,992598,38032,32
18178,995611,38034,995611,31598,598,991912,38034,34
18179,995609,38035,995609,33989,989,995406,38035,35
18180,995896,38036,996202,38036,36,995896,38022,22
18181,995609,38037,995609,34304,304,994463,38037,37
18182,995607,38039,995607,27079,79,994274,38039,39
18183,995603,38042,995603,28136,136,991871,38042,42
18184,995603,38043,995603,36095,95,995316,38043,43
18185,995603,38046,995603,37917,917,993667,38046,46
18186,995602,38048,995602,24696,696,994637,38048,48
18187,995732,38052,995732,38051,51,994309,38052,52
18188,995602,38053,995602,28957,957,994252,38053,53
18189,996040,38055,996897,38055,55,996040,37985,985
18190,996170,38056,996525,38056,56,996170,37577,577
18191,996245,38060,997584,38060,60,996245,37744,744
18192,995602,38066,995602,30891,891,995226,38066,66
18193,995601,38067,995601,34946,946,993135,38067,67
18194,995600,38068,995600,36127,127,993141,38068,68
18195,995600,38069,995600,36869,869,994144,38069,69
18196,995599,38071,995599,25998,998,992856,38071,71
18197,995598,38073,995598,30308,308,995154,38073,73
18198,995642,38076,995642,38075,75,994465,38076,76
18199,995596,38078,995596,30322,322,993797,38078,78
18200,996099,38086,996454,38086,86,996099,38061,61
18201,995595,38089,995595,28234,234,994134,38089,89
18202,995763,38092,995763,38091,91,993030,38092,92
18203,995595,38096,995595,31062,62,994350,38096,96
18204,996143,38100,1003422,38100,100,996143,38077,77
18205,996126,38101,996126,38099,99,995613,38101,101
18206,996277,38102,996515,38102,102,996277,38062,62
18207,995594,38103,995594,34679,679,994766,38103,103
18208,995593,38105,995593,24354,354,994217,38105,105
18209,996283,38106,996307,38106,106,996283,37658,658
18210,995592,38113,995592,22552,552,994846,38113,113
18211,995592,38114,995592,32694,694,992801,38114,114
18212,995591,38115,995591,24143,143,993668,38115,115
18213,995591,38116,995591,29714,714,992771,38116,116
18214,995591,38119,995591,34865,865,992207,38119,119
18215,995589,38121,995589,33923,923,991739,38121,121
18216,995588,38122,995588,28881,881,995532,38122,122
18217,995588,38123,995588,29115,115,993948,38123,123
18218,995608,38125,998269,38125,125,995608,38118,118
18219,996309,38126,997238,38126,126,996309,37689,689
18220,996270,38129,996835,38129,129,996270,38127,127
18221,995586,38132,995586,30821,821,995514,38132,132
18222,995586,38133,995586,32781,781,995005,38133,133
18223,995586,38135,995586,35661,661,994596,38135,135
18224,995584,38136,995584,32618,618,994029,38136,136
18225,995584,38138,995584,32774,774,994315,38138,138
18226,995583,38141,995583,24954,954,993488,38141,141
18227,995583,38145,995583,33371,371,993568,38145,145
18228,995583,38146,995583,37088,88,994000,38146,146
18229,995942,38147,999348,38147,147,995942,38130,130
18230,995582,38148,995582,29974,974,993319,38148,148
18231,995582,38154,995582,37982,982,994489,38154,154
18232,995581,38155,995581,28145,145,993096,38155,155
18233,995579,38157,995579,29734,734,994818,38157,157
18234,995634,38158,996409,38158,158,995634,38153,153
18235,995578,38160,995578,26807,807,994354,38160,160
18236,995578,38164,995578,26890,890,992433,38164,164
18237,995577,38165,995577,29377,377,995428,38165,165
18238,995656,38168,996550,38168,168,995656,38161,161
18239,996386,38170,996961,38170,170,996386,38081,81
18240,996402,38174,999888,38174,174,996402,37798,798
18241,996413,38175,999771,38175,175,996413,38173,173
18242,995576,38177,995576,36771,771,995328,38177,177
18243,995573,38178,995573,26700,700,992440,38178,178
18244,995573,38179,995573,31711,711,993418,38179,179
18245,995572,38181,995572,22016,16,995033,38181,181
18246,995571,38182,995571,28211,211,994798,38182,182
18247,995571,38183,995571,32328,328,991093,38183,183
18248,995570,38185,995570,27736,736,992003,38185,185
18249,995570,38186,995570,36388,388,994209,38186,186
18250,995568,38187,995568,35414,414,995408,38187,187
18251,995568,38189,995568,37444,444,992079,38189,189
18252,995566,38191,995566,23514,514,994523,38191,191
18253,995566,38193,995566,34438,438,993418,38193,193
18254,995564,38194,995564,28045,45,992980,38194,194
18255,995563,38195,995563,30037,37,995301,38195,195
18256,995633,38196,998663,38196,196,995633,38190,190
18257,996226,38204,996226,38202,202,991867,38204,204
18258,996517,38206,996764,38206,206,996517,37616,616
18259,996517,38207,996986,38207,207,996517,37728,728
18260,996517,38210,998417,38210,210,996517,38024,24
18261,996367,38212,998197,38212,212,996367,38211,211
18262,996318,38214,996318,38213,213,994787,38214,214
18263,995981,38215,995981,38208,208,995891,38215,215
18264,996549,38216,998190,38216,216,996549,37915,915
18265,996552,38217,997758,38217,217,996552,37628,628
18266,996553,38218,997293,38218,218,996553,38205,205
18267,995578,38219,995578,38218,-1,995474,38219,219
18268,995570,38221,995570,38220,-1,994828,38221,221
18269,995566,38223,995566,38222,-1,994133,38223,223
18270,995564,38224,995564,38223,-1,995496,38224,224
18271,995572,38228,995572,38225,225,994308,38228,228
18272,995563,38229,995563,34977,977,995505,38229,229
18273,995563,38230,995563,37030,30,993716,38230,230
18274,995559,38231,995559,23959,959,995257,38231,231
18275,995558,38232,995558,29554,554,995180,38232,232
18276,995558,38233,995558,34195,195,993973,38233,233
18277,995557,38235,995557,34974,974,994552,38235,235
18278,995557,38239,995557,35648,648,991922,38239,239
18279,995556,38240,995556,27456,456,995202,38240,240
18280,995554,38247,995554,23194,194,994985,38247,247
18281,995550,38251,995550,33285,285,994648,38251,251
18282,995547,38252,995547,24879,879,995372,38252,252
18283,995546,38254,995546,35738,738,992275,38254,254
18284,995545,38256,995545,27123,123,993005,38256,256
18285,995545,38257,995545,36772,772,993811,38257,257
18286,995542,38260,995542,30216,216,992810,38260,260
18287,995542,38261,995542,32027,27,995500,38261,261
18288,995606,38263,996059,38263,263,995606,38227,227
18289,995627,38265,995627,38264,264,994315,38265,265
18290,995704,38267,996123,38267,267,995704,38258,258
18291,995540,38269,995540,26008,8,994432,38269,269
18292,995540,38270,995540,30714,714,994789,38270,270
18293,995719,38271,995884,38271,271,995719,38243,243
18294,995539,38274,995539,23116,116,994997,38274,274
18295,995539,38276,995539,35698,698,989091,38276,276
18296,995538,38277,995538,23795,795,992889,38277,277
18297,995538,38282,995538,29783,783,994436,38282,282
18298,995940,38283,995969,38283,283,995940,38281,281
18299,995538,38288,995538,31639,639,995285,38288,288
18300,995537,38290,995537,23144,144,994088,38290,290
18301,995537,38294,995537,25080,80,993233,38294,294
18302,995537,38295,995537,33130,130,993712,38295,295
18303,995536,38296,995536,30389,389,994684,38296,296
18304,995536,38298,995536,32924,924,995227,38298,298
18305,995536,38299,995536,37877,877,994628,38299,299
18306,995535,38300,995535,33881,881,992362,38300,300
18307,995533,38301,995533,24029,29,995122,38301,301
18308,995889,38305,995889,38303,303,994828,38305,305
18309,995532,38308,995532,28066,66,995316,38308,308
18310,995532,38313,995532,30329,329,993928,38313,313
18311,995532,38315,995532,32132,132,994589,38315,315
18312,995532,38316,995532,37432,432,992129,38316,316
18313,995531,38318,995531,25719,719,994855,38318,318
18314,995671,38324,995671,38319,319,994593,38324,324
18315,995982,38325,998596,38325,325,995982,38286,286
18316,995531,38326,995531,29985,985,992557,38326,326
18317,995530,38327,995530,32682,682,992415,38327,327
18318,996140,38328,997245,38328,328,996140,38317,317
18319,995530,38329,995530,38090,90,994991,38329,329
18320,995530,38331,995530,38184,184,994645,38331,331
18321,996387,38332,996747,38332,332,996387,38311,311
18322,995529,38336,995529,27377,377,995333,38336,336
18323,996126,38340,996126,38339,339,993069,38340,340
18324,995528,38344,995528,24912,912,993390,38344,344
18325,995528,38345,995528,31630,630,994852,38345,345
18326,995527,38346,995527,34850,850,992495,38346,346
18327,995964,38348,995964,38347,347,995394,38348,348
18328,995553,38352,995553,38351,351,994680,38352,352
18329,995526,38353,995526,31733,733,994873,38353,353
18330,995526,38355,995526,33226,226,995514,38355,355
18331,995526,38356,995526,33456,456,994703,38356,356
18332,996110,38357,997356,38357,357,996110,38349,349
18333,995778,38360,995778,38359,359,993581,38360,360
18334,995526,38361,995526,37227,227,995172,38361,361
18335,995946,38364,995946,38362,362,994779,38364,364
18336,996128,38365,996198,38365,365,996128,38333,333
18337,996399,38367,996574,38367,367,996399,38293,293
18338,996466,38368,999264,38368,368,996466,38306,306
18339,995525,38369,995525,28821,821,995524,38369,369
18340,995521,38370,995521,32274,274,994189,38370,370
18341,996268,38373,996268,38371,371,994843,38373,373
18342,996490,38378,997959,38378,378,996490,38343,343
18343,995986,38381,995986,38376,376,995632,38381,381
18344,995520,38385,995520,31837,837,995457,38385,385
18345,995519,38390,995519,32783,783,993802,38390,390
18346,995518,38392,995518,22719,719,993084,38392,392
18347,996309,38395,996309,38393,393,992905,38395,395
18348,996020,38400,996488,38400,400,996020,38398,398
18349,995518,38401,995518,30376,376,992089,38401,401
18350,995516,38404,995516,34374,374,982981,38404,404
18351,996352,38405,996632,38405,405,996352,38379,379
18352,995516,38406,995516,36232,232,994534,38406,406
18353,995515,38410,995515,34321,321,995066,38410,410
18354,995515,38412,995515,36496,496,994244,38412,412
18355,995513,38419,995513,37255,255,992668,38419,419
18356,995512,38422,995512,33905,905,993770,38422,422
18357,995510,38423,995510,25320,320,995309,38423,423
18358,995510,38425,995510,32070,70,991999,38425,425
18359,995645,38431,995645,38429,429,994161,38431,431
18360,995724,38434,995739,38434,434,995724,38407,407
18361,995508,38435,995508,26675,675,993495,38435,435
18362,995508,38436,995508,37129,129,995080,38436,436
18363,995507,38439,995507,28277,277,992659,38439,439
18364,995507,38441,995507,35555,555,993737,38441,441
18365,995687,38445,995832,38445,445,995687,38443,443
18366,995506,38449,995506,33404,404,994964,38449,449
18367,995505,38450,995505,29471,471,993379,38450,450
18368,995505,38451,995505,36452,452,994043,38451,451
18369,995504,38452,995504,27094,94,994940,38452,452
18370,995504,38453,995504,30811,811,992128,38453,453
18371,995724,38454,998595,38454,454,995724,38442,442
18372,995881,38455,1000597,38455,455,995881,38415,415
18373,995902,38458,995902,38457,457,995520,38458,458
18374,995504,38460,995504,31682,682,993597,38460,460
18375,995851,38466,995851,38461,461,995790,38466,466
18376,995897,38468,995957,38468,468,995897,38464,464
18377,996106,38469,997042,38469,469,996106,38427,427
18378,995504,38471,995504,35923,923,994862,38471,471
18379,996073,38473,996073,38472,472,994354,38473,473
18380,995863,38483,995863,38474,474,995837,38483,483
18381,995503,38486,995503,30632,632,992338,38486,486
18382,995501,38487,995501,34682,682,994380,38487,487
18383,995753,38491,995753,38489,489,993783,38491,491
18384,995501,38494,995501,37027,27,994012,38494,494
18385,995500,38495,995500,20767,767,994065,38495,495
18386,995499,38497,995499,38019,19,994621,38497,497
18387,995902,38506,995902,38502,502,992217,38506,506
18388,995943,38509,997165,38509,509,995943,38477,477
18389,995965,38511,996895,38511,511,995965,38480,480
18390,995498,38512,995498,26544,544,993934,38512,512
18391,996000,38513,996740,38513,513,996000,38485,485
18392,995495,38514,995495,31632,632,992603,38514,514
18393,995495,38515,995495,35652,652,994268,38515,515
18394,995494,38516,995494,28608,608,994994,38516,516
18395,995494,38517,995494,37063,63,993262,38517,517
18396,995494,38518,995494,37894,894,993593,38518,518
18397,995493,38521,995493,31497,497,995190,38521,521
18398,995493,38524,995493,31838,838,994229,38524,524
18399,995517,38528,996067,38528,528,995517,38520,520
18400,995492,38530,995492,25125,125,994591,38530,530
18401,995490,38534,995490,37311,311,991878,38534,534
18402,995489,38536,995489,25968,968,995253,38536,536
18403,995489,38538,995489,28046,46,994538,38538,538
18404,995489,38541,995489,28329,329,993543,38541,541
18405,996025,38545,996074,38545,545,996025,38482,482
18406,995486,38546,995486,26588,588,994064,38546,546
18407,995484,38547,995484,27603,603,995321,38547,547
18408,995545,38552,995545,38548,548,992876,38552,552
18409,995483,38553,995483,26390,390,994255,38553,553
18410,995483,38555,995483,28613,613,994360,38555,555
18411,995483,38556,995483,29136,136,991770,38556,556
18412,995483,38559,995483,36030,30,993822,38559,559
18413,995482,38561,995482,33414,414,994208,38561,561
18414,995482,38564,995482,35657,657,993929,38564,564
18415,995481,38567,995481,34252,252,994142,38567,567
18416,995481,38573,995481,35495,495,993882,38573,573
18417,995478,38574,995478,28932,932,995367,38574,574
18418,995477,38576,995477,27674,674,994649,38576,576
18419,995477,38578,995477,33781,781,995076,38578,578
18420,995477,38582,995477,37206,206,995467,38582,582
18421,995475,38584,995475,28525,525,992947,38584,584
18422,995475,38585,995475,28734,734,993014,38585,585
18423,995475,38587,995475,35096,96,992153,38587,587
18424,995474,38588,995474,35447,447,992048,38588,588
18425,995473,38590,995473,32579,579,993371,38590,590
18426,995470,38591,995470,22959,959,994272,38591,591
18427,995470,38593,995470,24241,241,994785,38593,593
18428,995469,38595,995469,34956,956,993427,38595,595
18429,995468,38598,995468,36602,602,994787,38598,598
18430,995466,38602,995466,31367,367,993774,38602,602
18431,995690,38608,995690,38605,605,994052,38608,608
18432,995462,38611,995462,34451,451,991338,38611,611
18433,995462,38613,995462,35130,130,993932,38613,613
18434,995460,38621,995460,21344,344,993601,38621,621
18435,995460,38622,995460,28797,797,994912,38622,622
18436,995482,38626,998451,38626,626,995482,38610,610
18437,995801,38628,995933,38628,628,995801,38575,575
18438,995459,38630,995459,34068,68,993727,38630,630
18439,995459,38633,995459,36033,33,993943,38633,633
18440,995458,38635,995458,28817,817,992191,38635,635
18441,995825,38638,995988,38638,638,995825,38563,563
18442,995458,38639,995458,35301,301,995291,38639,639
18443,995457,38641,995457,24539,539,994309,38641,641
18444,995457,38642,995457,31861,861,993832,38642,642
18445,995457,38643,995457,37035,35,995107,38643,643
18446,995457,38649,995457,37517,517,994998,38649,649
18447,995835,38653,996251,38653,653,995835,38617,617
18448,995628,38655,995628,38651,651,993212,38655,655
18449,995740,38658,996805,38658,658,995740,38656,656
18450,995870,38659,996549,38659,659,995870,38592,592
18451,995911,38660,997165,38660,660,995911,38577,577
18452,996063,38672,996283,38672,672,996063,38484,484
18453,996097,38673,997124,38673,673,996097,38661,661
18454,995515,38675,995515,38654,654,995401,38675,675
18455,995457,38679,995457,37852,852,994995,38679,679
18456,995456,38680,995456,32881,881,993357,38680,680
18457,995456,38683,995456,38391,391,993523,38683,683
18458,995455,38684,995455,35374,374,993374,38684,684
18459,995454,38685,995454,26214,214,993719,38685,685
18460,995454,38687,995454,36638,638,992475,38687,687
18461,995453,38688,995453,36130,130,993692,38688,688
18462,995453,38689,995453,36386,386,995432,38689,689
18463,995452,38690,995452,31597,597,995266,38690,690
18464,996143,38691,996831,38691,691,996143,38531,531
18465,996178,38692,996260,38692,692,996178,38572,572
18466,996182,38693,996268,38693,693,996182,38444,444
18467,995452,38696,995452,34598,598,993427,38696,696
18468,995450,38697,995450,26696,696,994495,38697,697
18469,996026,38698,998248,38698,698,996026,38694,694
18470,995448,38703,995448,29236,236,995420,38703,703
18471,995444,38704,995444,38285,285,994642,38704,704
18472,995443,38705,995443,33076,76,993907,38705,705
18473,996255,38706,998870,38706,706,996255,38581,581
18474,995443,38707,995443,36265,265,995083,38707,707
18475,995443,38709,995443,38088,88,995258,38709,709
18476,995442,38711,995442,32918,918,994723,38711,711
18477,995442,38712,995442,36627,627,995247,38712,712
18478,995439,38713,995439,29066,66,994452,38713,713
18479,995439,38716,995439,33671,671,994787,38716,716
18480,995848,38718,996733,38718,718,995848,38717,717
18481,995439,38719,995439,38607,607,993799,38719,719
18482,995438,38725,995438,38163,163,990838,38725,725
18483,995473,38729,997083,38729,729,995473,38728,728
18484,995436,38731,995436,20897,897,994725,38731,731
18485,995435,38734,995435,31267,267,993800,38734,734
18486,995435,38735,995435,37662,662,993213,38735,735
18487,995594,38740,1000590,38740,740,995594,38724,724
18488,995842,38744,995842,38743,743,994129,38744,744
18489,996291,38746,996300,38746,746,996291,38664,664
18490,996376,38748,996744,38748,748,996376,38420,420
18491,995730,38750,995730,38745,745,995441,38750,750
18492,995656,38751,995656,38742,742,992621,38751,751
18493,995450,38755,995450,38753,753,994785,38755,755
18494,995913,38759,996679,38759,759,995913,38752,752
18495,995625,38761,995625,38760,760,992576,38761,761
18496,995441,38762,995441,38761,-1,995364,38762,762
18497,995889,38767,995889,38763,763,991382,38767,767
18498,995435,38772,995435,38569,569,995281,38772,772
18499,995433,38773,995433,26996,996,992600,38773,773
18500,995459,38776,995459,38775,775,995418,38776,776
18501,995432,38777,995432,38044,44,992017,38777,777
18502,995528,38778,999299,38778,778,995528,38771,771
18503,995603,38779,996037,38779,779,995603,38769,769
18504,995554,38782,995554,38781,781,994069,38782,782
18505,995431,38784,995431,33711,711,994747,38784,784
18506,995431,38785,995431,38098,98,994774,38785,785
18507,995430,38787,995430,27773,773,993620,38787,787
18508,995429,38789,995429,32837,837,993620,38789,789
18509,995428,38791,995428,26977,977,994687,38791,791
18510,995426,38792,995426,30620,620,994964,38792,792
18511,995770,38794,995931,38794,794,995770,38780,780
18512,995425,38795,995425,36443,443,993236,38795,795
18513,995776,38798,1001772,38798,798,995776,38786,786
18514,995425,38801,995425,37970,970,995279,38801,801
18515,995425,38806,995425,38087,87,994756,38806,806
18516,995424,38807,995424,23196,196,994528,38807,807
18517,995424,38808,995424,35191,191,995324,38808,808
18518,995423,38809,995423,36325,325,995153,38809,809
18519,995421,38810,995421,29969,969,993070,38810,810
18520,995420,38812,995420,25227,227,993699,38812,812
18521,995419,38813,995419,31478,478,994488,38813,813
18522,995417,38814,995417,33215,215,993857,38814,814
18523,995416,38815,995416,22316,316,995216,38815,815
18524,995416,38816,995416,30758,758,992455,38816,816
18525,995416,38819,995416,32597,597,994078,38819,819
18526,995444,38823,995444,38820,820,993903,38823,823
18527,995416,38824,995416,34271,271,992916,38824,824
18528,995413,38828,995413,29012,12,993066,38828,828
18529,995413,38833,995413,35704,704,995237,38833,833
18530,995413,38838,995413,37160,160,994453,38838,838
18531,995412,38839,995412,31573,573,995257,38839,839
18532,995412,38844,995412,35924,924,993278,38844,844
18533,995411,38847,995411,30761,761,992976,38847,847
18534,995675,38853,995675,38852,852,994479,38853,853
18535,995599,38855,995599,38854,854,995106,38855,855
18536,995469,38857,995469,38856,856,994684,38857,857
