,PRICE
31130,995139
31131,995139
31132,994489
31133,994489
31134,994489
31135,994488
31136,994488
31137,994487
31138,994481
31139,994481
31140,994481
31141,994481
31142,994481
31143,994481
31144,994481
31145,994481
31146,994481
31147,994481
31148,994476
31149,994476
31150,994476
31151,994476
31152,994476
31153,994475
31154,994475
31155,994475
31156,995234
31157,995234
31158,995234
31159,995234
31160,995234
31161,995234
31162,994911
31163,994522
31164,994522
31165,994522
31166,994522
31167,994522
31168,994474
31169,994474
31170,994474
31171,994474
31172,994474
31173,994474
31174,994474
31175,994474
31176,994467
31177,994464
31178,994464
31179,994464
31180,994464
31181,994464
31182,994464
31183,994464
31184,994464
31185,994464
31186,994457
31187,994457
31188,994457
31189,994457
31190,994453
31191,994453
31192,994451
31193,994451
31194,994447
31195,994447
31196,994447
31197,994444
31198,994444
31199,994442
31200,994442
31201,994442
31202,994442
31203,994642
31204,994441
31205,994441
31206,994441
31207,994441
31208,994441
31209,994441
31210,994441
31211,994441
31212,994441
31213,994439
31214,994439
31215,994439
31216,994439
31217,994439
31218,994438
31219,994438
31220,994438
31221,994436
31222,994436
31223,994436
31224,994769
31225,994769
31226,994432
31227,994432
31228,994432
31229,994432
31230,994432
31231,994428
31232,994428
31233,994428
31234,994613
31235,994613
31236,994613
31237,994426
31238,994426
31239,994426
31240,994426
31241,994426
31242,994426
31243,994426
31244,994421
31245,994421
31246,994421
31247,994421
31248,994417
31249,994417
31250,994417
31251,994417
31252,994417
31253,994417
31254,994417
31255,994417
31256,994417
31257,994417
31258,994417
31259,994417
31260,994414
31261,994414
31262,994408
31263,994408
31264,994408
31265,994408
31266,994408
31267,994408
31268,994408
31269,994408
31270,994408
31271,994408
31272,994404
31273,994404
31274,994404
31275,994404
31276,994399
31277,994399
31278,994399
31279,994399
31280,994399
31281,994399
31282,994399
31283,994399
31284,994399
31285,994399
31286,994399
31287,994399
31288,994394
31289,994394
31290,994394
31291,994394
31292,994394
31293,994394
31294,994394
31295,994394
31296,994394
31297,994394
31298,994394
31299,994394
31300,994394
31301,994383
31302,994383
31303,994383
31304,994383
31305,994383
31306,994380
31307,994380
31308,994380
31309,994379
31310,994377
31311,994377
31312,994377
31313,994377
31314,994377
31315,994377
31316,994377
31317,994377
31318,994374
31319,994374
31320,994374
31321,994372
31322,994372
31323,994508
31324,994508
31325,994508
31326,994508
31327,994508
31328,994371
31329,994371
31330,994369
31331,994369
31332,994369
31333,994369
31334,994369
31335,994369
31336,994369
31337,994369
31338,994391
31339,994391
31340,994391
31341,994391
31342,994391
31343,994391
31344,994391
31345,994391
31346,994368
31347,994368
31348,994368
31349,994368
31350,994368
31351,994368
31352,994368
31353,994368
31354,994368
31355,994368
31356,994368
31357,994357
31358,994357
31359,994357
31360,994357
31361,994355
31362,994355
31363,994353
31364,994353
31365,994353
31366,994353
31367,994353
31368,994353
31369,994349
31370,994346
31371,994346
31372,994345
31373,994345
31374,994450
31375,994450
31376,994340
31377,994730
31378,994730
31379,994340
31380,994340
31381,994340
31382,994339
31383,994339
31384,994339
31385,995066
31386,994338
31387,994338
31388,994338
31389,994338
31390,994338
31391,994338
31392,994338
31393,994338
31394,994334
31395,994334
31396,994348
31397,994334
31398,994334
31399,994334
31400,994334
31401,994334
31402,994334
31403,994330
31404,994329
31405,994326
31406,994326
31407,994326
31408,994324
31409,994324
31410,994766
31411,994766
31412,994323
31413,994323
31414,994319
31415,994317
31416,994317
31417,994317
31418,994317
31419,994317
31420,994309
31421,994309
31422,994309
31423,994309
31424,994309
31425,994309
31426,994309
31427,994309
31428,994309
31429,994309
31430,994294
31431,994294
31432,994294
31433,994294
31434,994294
31435,994294
31436,994294
31437,994294
31438,994294
31439,994292
31440,994292
31441,994292
31442,994292
31443,994994
31444,994994
31445,994994
31446,994994
31447,994994
31448,994994
31449,994994
31450,994994
31451,994994
31452,994994
31453,994994
31454,994994
31455,994994
31456,994677
31457,994677
31458,994393
31459,994393
31460,994393
31461,994393
31462,994393
31463,994393
31464,995213
31465,995213
31466,995213
31467,995213
31468,995213
31469,995213
31470,995213
31471,995213
31472,994371
31473,994371
31474,994643
31475,994643
31476,994643
31477,994643
31478,994643
31479,994643
31480,994643
31481,994643
31482,994643
31483,994643
31484,994643
31485,994643
31486,994643
31487,994643
31488,994643
31489,994643
31490,994281
31491,994281
31492,994279
31493,994279
31494,994278
31495,994277
31496,994277
31497,994277
31498,994277
31499,994277
31500,994277
31501,994277
31502,994277
31503,994264
31504,994259
31505,994259
31506,994259
31507,994258
31508,994253
31509,994253
31510,994253
31511,994253
31512,994253
31513,994250
31514,994250
31515,994250
31516,994250
31517,994250
31518,994248
31519,994248
31520,994248
31521,994248
31522,994248
31523,994248
31524,994248
31525,994248
31526,994247
31527,994247
31528,994247
31529,994247
31530,994247
31531,994247
31532,994247
31533,994238
31534,994238
31535,994238
31536,994238
31537,994238
31538,994238
31539,994238
31540,994238
31541,994238
31542,994238
31543,994231
31544,994231
31545,994231
31546,994231
31547,994231
31548,994231
31549,994231
31550,994231
31551,994231
31552,994229
31553,994228
31554,994228
31555,994228
31556,994228
31557,994228
31558,994228
31559,994228
31560,994228
31561,994228
31562,994228
31563,994228
31564,994228
31565,994228
31566,994280
31567,994280
31568,994280
31569,994224
31570,994224
31571,994447
31572,994447
31573,994220
31574,994220
31575,994220
31576,994220
31577,994220
31578,994219
31579,994219
31580,994219
31581,994219
31582,994219
31583,994219
31584,994219
31585,994211
31586,994211
31587,994211
31588,994211
31589,994208
31590,994208
31591,994208
31592,994208
31593,994901
31594,994901
31595,994901
31596,994901
31597,994901
31598,994208
31599,994205
31600,994200
31601,994198
31602,994198
31603,994198
31604,994237
31605,994237
31606,994237
31607,994196
31608,994196
31609,994196
31610,994196
31611,994196
31612,994196
31613,994196
31614,994196
31615,994196
31616,994196
31617,994196
31618,994196
31619,994196
31620,994196
31621,994196
31622,994196
31623,994196
31624,994176
31625,994176
31626,994176
31627,994175
31628,994175
31629,994175
31630,994175
31631,994175
31632,994175
31633,994175
31634,994175
31635,994175
31636,994175
31637,994175
31638,994175
31639,994175
31640,994175
31641,994175
31642,994175
31643,994175
31644,994175
31645,994175
31646,994167
31647,994167
31648,994166
31649,994166
31650,994166
31651,994166
31652,994166
31653,994166
31654,994166
31655,994166
31656,994166
31657,994166
31658,994165
31659,994162
31660,994161
31661,994161
31662,994161
31663,994161
31664,994161
31665,994161
31666,994161
31667,994151
31668,994151
31669,994151
31670,994151
31671,994151
31672,994151
31673,994144
31674,994144
31675,994144
31676,994144
31677,994141
31678,994141
31679,994139
31680,994139
31681,994139
31682,994139
31683,994139
31684,994139
31685,994139
31686,994135
31687,994135
31688,994135
31689,994135
31690,994135
31691,994135
31692,994135
31693,994135
31694,994135
31695,994135
31696,994135
31697,994135
31698,994135
31699,994135
31700,994135
31701,994135
31702,994135
31703,994122
31704,994122
31705,994122
31706,994122
31707,994122
31708,994122
31709,994122
31710,994118
31711,994118
31712,994118
31713,994118
31714,994118
31715,994118
31716,994118
31717,994645
31718,994645
31719,994114
31720,994114
31721,994114
31722,994114
31723,994114
31724,994114
31725,994114
31726,994114
31727,994114
31728,994114
31729,994114
31730,994114
31731,994112
31732,994112
31733,994110
31734,994110
31735,994110
31736,994110
31737,994110
31738,994110
31739,994110
31740,994110
31741,994110
31742,994110
31743,994274
31744,994110
31745,994110
31746,994110
31747,994110
31748,994110
31749,994110
31750,994108
31751,994107
31752,994107
31753,994107
31754,994107
31755,994105
31756,994105
31757,994105
31758,994105
31759,994105
31760,994105
31761,994362
31762,994362
31763,994362
31764,994362
31765,994362
31766,994362
31767,994490
31768,994490
31769,994119
31770,994119
31771,994119
31772,994119
31773,994119
31774,994099
31775,994097
31776,994097
31777,994097
31778,994097
31779,994097
31780,994125
31781,994125
31782,994125
31783,994125
31784,994125
31785,994125
31786,994125
31787,994125
31788,994125
31789,994125
31790,994125
31791,994125
31792,994125
31793,994125
31794,994125
31795,994125
31796,994278
31797,994278
31798,994278
31799,994278
31800,994278
31801,994278
31802,994278
31803,994278
31804,994278
31805,994278
31806,994278
31807,994278
31808,994278
31809,994278
31810,994278
31811,994278
31812,994278
31813,994278
31814,994278
31815,994278
31816,994278
31817,994089
31818,994086
31819,994086
31820,994086
31821,994086
31822,994086
31823,994086
31824,994086
31825,994086
31826,994084
31827,994077
31828,994077
31829,994077
31830,994077
31831,994074
31832,994073
31833,994073
31834,994073
31835,994073
31836,994073
31837,994071
31838,994070
31839,994070
31840,994070
31841,994070
31842,994070
31843,994070
31844,994070
31845,994070
31846,994069
31847,994069
31848,994069
31849,994069
31850,994069
31851,994069
31852,994069
31853,994069
31854,994069
31855,994069
31856,994069
31857,994069
31858,994069
31859,994069
31860,994069
31861,994069
31862,994069
31863,994053
31864,994053
31865,994053
31866,994053
31867,994053
31868,994045
31869,994042
31870,994041
31871,994041
31872,994041
31873,994041
31874,994041
31875,994041
31876,994041
31877,994037
31878,994037
31879,994037
31880,994037
31881,994037
31882,994037
31883,994037
31884,994037
31885,994030
31886,994030
31887,994030
31888,994030
31889,994030
31890,994030
31891,994030
31892,994030
31893,994030
31894,994030
31895,994030
31896,994030
31897,994030
31898,994020
31899,994020
31900,994020
31901,994020
31902,994020
31903,994018
31904,994018
31905,994014
31906,994014
31907,994014
31908,994014
31909,994011
31910,994011
31911,994011
31912,994011
31913,994011
31914,994011
31915,994011
31916,994011
31917,994005
31918,994005
31919,994003
31920,994003
31921,994002
31922,993994
31923,993994
31924,993994
31925,993994
31926,993993
31927,994426
31928,993991
31929,993991
31930,993991
31931,993984
31932,993984
31933,993981
31934,993981
31935,993981
31936,993981
31937,993981
31938,993981
31939,993981
31940,993981
31941,994138
31942,994138
31943,994138
31944,994138
31945,993979
31946,993979
31947,993979
31948,993979
31949,993979
31950,993979
31951,993979
31952,993979
31953,993979
31954,993979
31955,993979
31956,993971
31957,993971
31958,993971
31959,993971
31960,993971
31961,993970
31962,993969
31963,993969
31964,994150
31965,994150
31966,994150
31967,994150
31968,994150
31969,993963
31970,993962
31971,993962
31972,993962
31973,993962
31974,993962
31975,993961
31976,993960
31977,993960
31978,993960
31979,993957
31980,993956
31981,993956
31982,993956
31983,993956
31984,993956
31985,993956
31986,993954
31987,993954
31988,993954
31989,993952
31990,993952
31991,993952
31992,993952
31993,993952
31994,993952
31995,994226
31996,994226
31997,994226
31998,994226
31999,994226
32000,993946
32001,993946
32002,993946
32003,993946
32004,993946
32005,993944
32006,993944
32007,993944
32008,993943
32009,993943
32010,993943
32011,993943
32012,993943
32013,993943
32014,993943
32015,993943
32016,993943
32017,993943
32018,993943
32019,993943
32020,994064
32021,994064
32022,994064
32023,994064
32024,994064
32025,994064
32026,994064
32027,994064
32028,994064
32029,993966
32030,993966
32031,993966
32032,993966
32033,993966
32034,993966
32035,993943
32036,993942
32037,993942
32038,993941
32039,993940
32040,993939
32041,993939
32042,993939
32043,993939
32044,993939
32045,993932
32046,993932
32047,993932
32048,993932
32049,993931
32050,993931
32051,993931
32052,993929
32053,993929
32054,993929
32055,993929
32056,993929
32057,993929
32058,993929
32059,993929
32060,993929
32061,993929
32062,993929
32063,993928
32064,993928
32065,993989
32066,993989
32067,993927
32068,993927
32069,993927
32070,993927
32071,993927
32072,993920
32073,993920
32074,993920
32075,993920
32076,993920
32077,993920
32078,993920
32079,993920
32080,993918
32081,993918
32082,993918
32083,993915
32084,993915
32085,993914
32086,993914
32087,993914
32088,993914
32089,993914
32090,993914
32091,993914
32092,993914
32093,993914
32094,993914
32095,993914
32096,993956
32097,993911
32098,993909
32099,993909
32100,993909
32101,993907
32102,993907
32103,993904
32104,993904
32105,994213
32106,994213
32107,993903
32108,994404
32109,994404
32110,994404
32111,994404
32112,994404
32113,993951
32114,993951
32115,993951
32116,993951
32117,993951
32118,993951
32119,993951
32120,993898
32121,993898
32122,993898
32123,993898
32124,993898
32125,993898
32126,993898
32127,993898
32128,993898
32129,993898
32130,993894
32131,993894
32132,993894
32133,993894
32134,993894
32135,993894
32136,994281
32137,994281
32138,994281
32139,994527
32140,994527
32141,994527
32142,994519
32143,993886
32144,993886
32145,993883
32146,993883
32147,993883
32148,993882
32149,993882
32150,993881
32151,993880
32152,994690
32153,994690
32154,994690
32155,993879
32156,994706
32157,994706
32158,994706
32159,994706
32160,994706
32161,993866
32162,993866
32163,993864
32164,993864
32165,993864
32166,993864
32167,993864
32168,993861
32169,993861
32170,993861
32171,993861
32172,993861
32173,993854
32174,993854
32175,993853
32176,993853
32177,993853
32178,993853
32179,993853
32180,993853
32181,993853
32182,993853
32183,993853
32184,993853
32185,993853
32186,993847
32187,993847
32188,993847
32189,993846
32190,993846
32191,993846
32192,993846
32193,993846
32194,993846
32195,993846
32196,993842
32197,993842
32198,993842
32199,993840
32200,993840
32201,993840
32202,993840
32203,993840
32204,993840
32205,993840
32206,993840
32207,993840
32208,993840
32209,993831
32210,993831
32211,993831
32212,993831
32213,993831
32214,993831
32215,993831
32216,993831
32217,993831
32218,993831
32219,993831
32220,993831
32221,993831
32222,993831
32223,993831
32224,993831
32225,993831
32226,993831
32227,993831
32228,993836
32229,993836
32230,993836
32231,993836
32232,993836
32233,993836
32234,993836
32235,993836
32236,993819
32237,993819
32238,993818
32239,993818
32240,993818
32241,993818
32242,993811
32243,993809
32244,993807
32245,993807
32246,993807
32247,993807
32248,993804
32249,993802
32250,993802
32251,993800
32252,993799
32253,993799
32254,993799
32255,993799
32256,993799
32257,993799
32258,993798
32259,993798
