,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
13606,47779,37737,57963,37737,737,47779,30072,72
13607,47803,37739,91857,37739,739,47803,33212,212
13608,47870,37741,504130,37741,741,47870,32074,74
13609,47871,37743,190369,37743,743,47871,30929,929
13610,47877,37744,404013,37744,744,47877,31920,920
13611,47895,37746,1173751,37746,746,47895,29857,857
13612,47912,37752,776174,37752,752,47912,36000,0
13613,47926,37754,240555,37754,754,47926,27939,939
13614,47967,37755,1144089,37755,755,47967,32538,538
13615,48011,37756,160594,37756,756,48011,30760,760
13616,48059,37758,509367,37758,758,48059,27744,744
13617,48065,37759,839243,37759,759,48065,34643,643
13618,48118,37760,324627,37760,760,48118,32100,100
13619,48126,37764,75765,37764,764,48126,30853,853
13620,48209,37765,275629,37765,765,48209,36862,862
13621,48240,37767,76776,37767,767,48240,36250,250
13622,48278,37770,815336,37770,770,48278,34660,660
13623,48293,37771,1344614,37771,771,48293,35415,415
13624,48349,37772,404135,37772,772,48349,32227,227
13625,48385,37774,74736,37774,774,48385,32962,962
13626,48414,37775,1146801,37775,775,48414,33664,664
13627,48419,37781,483068,37781,781,48419,30247,247
13628,48427,37782,415173,37782,782,48427,31193,193
13629,48478,37783,143888,37783,783,48478,31937,937
13630,48534,37784,237173,37784,784,48534,35290,290
13631,48557,37785,238831,37785,785,48557,28494,494
13632,48572,37786,56745,37786,786,48572,32176,176
13633,48573,37791,182006,37791,791,48573,22772,772
13634,48596,37795,145006,37795,795,48596,26322,322
13635,48619,37799,2209661,37799,799,48619,35747,747
13636,48643,37800,161350,37800,800,48643,35607,607
13637,48652,37801,170104,37801,801,48652,32103,103
13638,48679,37803,202884,37803,803,48679,31449,449
13639,48742,37804,982156,37804,804,48742,36599,599
13640,48747,37806,345402,37806,806,48747,28139,139
13641,48799,37807,186535,37807,807,48799,28251,251
13642,48826,37810,537150,37810,810,48826,37256,256
13643,48912,37811,106249,37811,811,48912,33518,518
13644,48914,37812,933142,37812,812,48914,28812,812
13645,48978,37813,333435,37813,813,48978,36411,411
13646,48979,37814,99314,37814,814,48979,37633,633
13647,48980,37815,81238,37815,815,48980,29283,283
13648,49035,37818,641059,37818,818,49035,28943,943
13649,49157,37819,100233,37819,819,49157,34509,509
13650,49158,37820,100566,37820,820,49158,28567,567
13651,49187,37821,90660,37821,821,49187,30940,940
13652,49203,37824,791823,37824,824,49203,28300,300
13653,49282,37825,103950,37825,825,49282,31098,98
13654,49342,37829,80122,37829,829,49342,34949,949
13655,49342,37830,123267,37830,830,49342,35657,657
13656,49361,37831,1548953,37831,831,49361,31727,727
13657,49372,37832,564759,37832,832,49372,26105,105
13658,49373,37833,351856,37833,833,49373,32062,62
13659,49397,37836,318234,37836,836,49397,30277,277
13660,49416,37839,122334,37839,839,49416,34450,450
13661,49456,37841,952736,37841,841,49456,35282,282
13662,49494,37842,371935,37842,842,49494,34421,421
13663,49587,37843,91650,37843,843,49587,33961,961
13664,49631,37845,273312,37845,845,49631,32163,163
13665,49646,37846,501508,37846,846,49646,36856,856
13666,49647,37847,184053,37847,847,49647,31058,58
13667,49680,37849,477953,37849,849,49680,33981,981
13668,49687,37850,51990,37850,850,49687,34738,738
13669,49718,37852,1601802,37852,852,49718,36726,726
13670,49726,37854,181887,37854,854,49726,36068,68
13671,49763,37858,143288,37858,858,49763,35390,390
13672,49824,37860,631368,37860,860,49824,33873,873
13673,49882,37861,59043,37861,861,49882,36662,662
13674,49928,37863,1005036,37863,863,49928,33366,366
13675,49952,37865,257200,37865,865,49952,29096,96
13676,49990,37867,75086,37867,867,49990,31539,539
13677,49993,37868,1299715,37868,868,49993,33093,93
13678,50039,37872,623452,37872,872,50039,37253,253
13679,50046,37873,130162,37873,873,50046,29666,666
13680,50099,37874,148780,37874,874,50099,34517,517
13681,50103,37875,170937,37875,875,50103,31714,714
13682,50134,37877,88367,37877,877,50134,36137,137
13683,50252,37882,1447572,37882,882,50252,33783,783
13684,50260,37883,1691468,37883,883,50260,28583,583
13685,50267,37884,157120,37884,884,50267,35392,392
13686,50294,37885,1191033,37885,885,50294,36682,682
13687,50296,37886,142367,37886,886,50296,31307,307
13688,50336,37887,311300,37887,887,50336,29034,34
13689,50353,37890,399937,37890,890,50353,33281,281
13690,50379,37892,122122,37892,892,50379,28864,864
13691,50536,37894,177628,37894,894,50536,29754,754
13692,50650,37895,451121,37895,895,50650,28310,310
13693,50763,37905,819072,37905,905,50763,33837,837
13694,50771,37906,202825,37906,906,50771,32121,121
13695,50774,37907,260666,37907,907,50774,32327,327
13696,50835,37908,140643,37908,908,50835,32784,784
13697,50869,37910,930780,37910,910,50869,31230,230
13698,50869,37913,1241089,37913,913,50869,36559,559
13699,50913,37914,87156,37914,914,50913,28434,434
13700,50918,37916,446410,37916,916,50918,35352,352
13701,50963,37917,185865,37917,917,50963,31344,344
13702,51021,37919,1253690,37919,919,51021,30661,661
13703,51052,37920,200905,37920,920,51052,19142,142
13704,51059,37924,212669,37924,924,51059,29174,174
13705,51067,37925,153221,37925,925,51067,31665,665
13706,51134,37926,562872,37926,926,51134,34475,475
13707,51176,37927,258479,37927,927,51176,34830,830
13708,51199,37931,656866,37931,931,51199,29268,268
13709,51227,37932,199442,37932,932,51227,27634,634
13710,51290,37935,321651,37935,935,51290,30207,207
13711,51327,37936,681105,37936,936,51327,30729,729
13712,51352,37940,413028,37940,940,51352,35171,171
13713,51354,37941,208892,37941,941,51354,33445,445
13714,51355,37942,1409713,37942,942,51355,27728,728
13715,51404,37943,960968,37943,943,51404,35501,501
13716,51425,37944,608948,37944,944,51425,26578,578
13717,51436,37949,124929,37949,949,51436,30986,986
13718,51457,37950,400447,37950,950,51457,32064,64
13719,51486,37951,1404706,37951,951,51486,28629,629
13720,51513,37953,126157,37953,953,51513,27883,883
13721,51552,37954,248989,37954,954,51552,31927,927
13722,51562,37956,112166,37956,956,51562,33923,923
13723,51667,37960,609546,37960,960,51667,37086,86
13724,51728,37961,139126,37961,961,51728,28319,319
13725,51796,37962,196280,37962,962,51796,33800,800
13726,51953,37968,618331,37968,968,51953,30959,959
13727,51961,37971,861103,37971,971,51961,33966,966
13728,51972,37978,1685390,37978,978,51972,37403,403
13729,52005,37979,154057,37979,979,52005,27273,273
13730,52061,37981,149078,37981,981,52061,30549,549
13731,52061,37982,189221,37982,982,52061,33012,12
13732,52061,37984,258581,37984,984,52061,34405,405
13733,52149,37985,205314,37985,985,52149,32104,104
13734,52169,37986,221485,37986,986,52169,32703,703
13735,52201,37987,319855,37987,987,52201,25075,75
13736,52238,37989,1411998,37989,989,52238,29710,710
13737,52258,37990,190732,37990,990,52258,33756,756
13738,52270,37991,162850,37991,991,52270,31219,219
13739,52270,37995,348052,37995,995,52270,31935,935
13740,52272,37996,85885,37996,996,52272,28770,770
13741,52279,37997,666071,37997,997,52279,29838,838
13742,52286,37998,733792,37998,998,52286,36774,774
13743,52294,38000,87909,38000,0,52294,31957,957
13744,52297,38004,177722,38004,4,52297,30628,628
13745,52311,38006,284075,38006,6,52311,36798,798
13746,52367,38010,230410,38010,10,52367,35303,303
13747,52419,38016,143290,38016,16,52419,31623,623
13748,52491,38021,274548,38021,21,52491,36641,641
13749,52549,38022,149910,38022,22,52549,30887,887
13750,52636,38023,81452,38023,23,52636,35820,820
13751,52648,38029,1812399,38029,29,52648,36038,38
13752,52765,38031,207234,38031,31,52765,35284,284
13753,52778,38034,841586,38034,34,52778,28891,891
13754,52836,38035,543107,38035,35,52836,34533,533
13755,52852,38037,306853,38037,37,52852,34389,389
13756,52905,38039,442147,38039,39,52905,31451,451
13757,52914,38043,215977,38043,43,52914,36055,55
13758,52961,38046,66539,38046,46,52961,32938,938
13759,52990,38048,108867,38048,48,52990,35819,819
13760,53026,38051,770712,38051,51,53026,36764,764
13761,53102,38052,225219,38052,52,53102,30787,787
13762,53117,38058,414600,38058,58,53117,35213,213
13763,53189,38062,250529,38062,62,53189,29675,675
13764,53203,38064,285651,38064,64,53203,31376,376
13765,53218,38067,334470,38067,67,53218,32483,483
13766,53222,38069,370058,38069,69,53222,30091,91
13767,53244,38072,446998,38072,72,53244,29487,487
13768,53311,38073,212047,38073,73,53311,34751,751
13769,53322,38075,352490,38075,75,53322,33081,81
13770,53330,38078,137720,38078,78,53330,34381,381
13771,53342,38079,314669,38079,79,53342,34544,544
13772,53356,38080,147340,38080,80,53356,32295,295
13773,53368,38082,182149,38082,82,53368,33345,345
13774,53500,38083,489806,38083,83,53500,36912,912
13775,53513,38085,337392,38085,85,53513,32692,692
13776,53589,38088,1204931,38088,88,53589,29060,60
13777,53759,38089,1700761,38089,89,53759,31115,115
13778,53806,38091,486205,38091,91,53806,36177,177
13779,53808,38092,786204,38092,92,53808,33875,875
13780,53855,38093,208700,38093,93,53855,28776,776
13781,53914,38095,1458685,38095,95,53914,36350,350
13782,53947,38096,415379,38096,96,53947,35899,899
13783,53950,38099,258749,38099,99,53950,35825,825
13784,53973,38102,217951,38102,102,53973,31588,588
13785,53974,38106,1213819,38106,106,53974,29061,61
13786,53985,38109,157811,38109,109,53985,32132,132
13787,53988,38110,83152,38110,110,53988,28918,918
13788,54034,38113,1237457,38113,113,54034,29994,994
13789,54040,38114,132779,38114,114,54040,26020,20
13790,54061,38115,244534,38115,115,54061,26069,69
13791,54067,38119,113423,38119,119,54067,32232,232
13792,54119,38120,119228,38120,120,54119,35680,680
13793,54125,38127,440491,38127,127,54125,34146,146
13794,54200,38129,162587,38129,129,54200,34742,742
13795,54213,38131,1957984,38131,131,54213,27059,59
13796,54215,38136,373601,38136,136,54215,32668,668
13797,54251,38139,990329,38139,139,54251,36036,36
13798,54255,38141,935102,38141,141,54255,34129,129
13799,54326,38143,833060,38143,143,54326,28216,216
13800,54345,38144,510310,38144,144,54345,36153,153
13801,54359,38145,333605,38145,145,54359,28334,334
13802,54389,38147,453704,38147,147,54389,29846,846
13803,54473,38152,141390,38152,152,54473,35870,870
13804,54579,38153,95723,38153,153,54579,28642,642
13805,54590,38154,299909,38154,154,54590,35555,555
13806,54600,38155,1550974,38155,155,54600,35461,461
13807,54639,38156,623549,38156,156,54639,35432,432
13808,54659,38157,1560254,38157,157,54659,28734,734
13809,54730,38158,590139,38158,158,54730,30053,53
13810,54741,38159,85134,38159,159,54741,30367,367
13811,54809,38160,108163,38160,160,54809,28863,863
13812,54859,38163,252455,38163,163,54859,34704,704
13813,54869,38164,506664,38164,164,54869,34313,313
13814,54884,38166,1072827,38166,166,54884,33276,276
13815,54894,38167,186030,38167,167,54894,34522,522
13816,54928,38168,1933980,38168,168,54928,36287,287
13817,54988,38171,129355,38171,171,54988,29605,605
13818,55005,38172,63633,38172,172,55005,33801,801
13819,55023,38173,575162,38173,173,55023,35636,636
13820,55026,38174,727149,38174,174,55026,34753,753
13821,55076,38175,137306,38175,175,55076,34226,226
13822,55085,38176,253157,38176,176,55085,29397,397
13823,55119,38178,384467,38178,178,55119,28841,841
13824,55139,38179,141953,38179,179,55139,32057,57
13825,55156,38180,166096,38180,180,55156,28199,199
13826,55178,38181,728032,38181,181,55178,33447,447
13827,55193,38182,172818,38182,182,55193,31348,348
13828,55217,38186,557462,38186,186,55217,25919,919
13829,55247,38187,154646,38187,187,55247,36826,826
13830,55270,38190,222622,38190,190,55270,33854,854
13831,55322,38193,377871,38193,193,55322,29020,20
13832,55358,38195,124981,38195,195,55358,36335,335
13833,55394,38197,864354,38197,197,55394,32502,502
13834,55398,38198,63632,38198,198,55398,35016,16
13835,55417,38199,1119868,38199,199,55417,30107,107
13836,55437,38201,219756,38201,201,55437,32897,897
13837,55441,38202,237808,38202,202,55441,31525,525
13838,55470,38204,95769,38204,204,55470,35090,90
13839,55502,38205,139820,38205,205,55502,36048,48
13840,55543,38207,597775,38207,207,55543,35254,254
13841,55725,38208,445304,38208,208,55725,34474,474
13842,55727,38215,875883,38215,215,55727,32851,851
13843,55776,38222,157958,38222,222,55776,34646,646
13844,55800,38224,427463,38224,224,55800,29572,572
13845,55826,38226,170474,38226,226,55826,35999,999
13846,55841,38227,255553,38227,227,55841,30429,429
13847,55862,38228,82418,38228,228,55862,31576,576
13848,55895,38231,789628,38231,231,55895,32462,462
13849,55923,38232,221354,38232,232,55923,35721,721
13850,55939,38233,177315,38233,233,55939,33374,374
13851,55964,38234,957611,38234,234,55964,28613,613
13852,55992,38235,525322,38235,235,55992,30921,921
13853,56133,38237,117781,38237,237,56133,35267,267
13854,56138,38238,283632,38238,238,56138,33289,289
13855,56195,38239,80874,38239,239,56195,30566,566
13856,56199,38245,964901,38245,245,56199,30158,158
13857,56228,38246,277069,38246,246,56228,31018,18
13858,56260,38251,1291670,38251,251,56260,33388,388
13859,56298,38253,68654,38253,253,56298,35707,707
13860,56300,38256,66135,38256,256,56300,28885,885
13861,56333,38260,394873,38260,260,56333,29026,26
13862,56337,38261,376206,38261,261,56337,30469,469
13863,56417,38262,1669281,38262,262,56417,32983,983
13864,56446,38266,996448,38266,266,56446,37712,712
13865,56618,38267,132550,38267,267,56618,34285,285
13866,56675,38269,110777,38269,269,56675,35363,363
13867,56695,38271,512850,38271,271,56695,28329,329
13868,56772,38272,1222586,38272,272,56772,32240,240
13869,56779,38274,807879,38274,274,56779,35078,78
13870,56855,38277,374481,38277,277,56855,34886,886
13871,56872,38278,93779,38278,278,56872,32671,671
13872,56928,38279,294411,38279,279,56928,30817,817
13873,57018,38280,104033,38280,280,57018,34513,513
13874,57057,38282,126114,38282,282,57057,34507,507
13875,57165,38283,802215,38283,283,57165,29653,653
13876,57165,38285,184828,38285,285,57165,30638,638
13877,57218,38286,473755,38286,286,57218,35614,614
13878,57302,38289,215669,38289,289,57302,37023,23
13879,57308,38290,113614,38290,290,57308,31170,170
13880,57312,38293,358051,38293,293,57312,32021,21
13881,57396,38295,339527,38295,295,57396,29574,574
13882,57438,38296,80135,38296,296,57438,34645,645
13883,57505,38299,122884,38299,299,57505,34189,189
13884,57526,38301,257458,38301,301,57526,37316,316
13885,57541,38303,128140,38303,303,57541,27980,980
13886,57555,38304,1252736,38304,304,57555,28866,866
13887,57556,38308,192595,38308,308,57556,32807,807
13888,57562,38309,649070,38309,309,57562,29015,15
13889,57589,38310,566708,38310,310,57589,33568,568
13890,57632,38314,223616,38314,314,57632,33757,757
13891,57735,38316,80727,38316,316,57735,30678,678
13892,57776,38317,899129,38317,317,57776,30656,656
13893,57821,38321,186771,38321,321,57821,31412,412
13894,57871,38323,801803,38323,323,57871,36417,417
13895,57944,38325,218491,38325,325,57944,33353,353
13896,58024,38326,1628753,38326,326,58024,28752,752
13897,58063,38327,240103,38327,327,58063,33526,526
13898,58143,38328,1731163,38328,328,58143,31347,347
13899,58177,38329,1232107,38329,329,58177,28667,667
13900,58181,38330,1049343,38330,330,58181,37294,294
13901,58206,38331,424873,38331,331,58206,31562,562
13902,58208,38333,775758,38333,333,58208,33167,167
13903,58228,38334,1449604,38334,334,58228,32604,604
13904,58230,38335,102525,38335,335,58230,28691,691
13905,58242,38336,132472,38336,336,58242,30813,813
13906,58287,38340,411521,38340,340,58287,27322,322
13907,58288,38341,198077,38341,341,58288,35595,595
13908,58362,38343,183655,38343,343,58362,27116,116
13909,58447,38344,294659,38344,344,58447,33702,702
13910,58491,38345,231711,38345,345,58491,31286,286
13911,58509,38353,232948,38353,353,58509,31904,904
13912,58509,38355,2087174,38355,355,58509,36236,236
13913,58523,38356,129206,38356,356,58523,29428,428
13914,58531,38357,1664102,38357,357,58531,36964,964
13915,58538,38358,1164274,38358,358,58538,28930,930
13916,58556,38359,245298,38359,359,58556,29931,931
13917,58567,38360,1036169,38360,360,58567,32420,420
13918,58577,38362,466315,38362,362,58577,37909,909
13919,58606,38366,202721,38366,366,58606,28071,71
13920,58670,38367,624724,38367,367,58670,34593,593
13921,58673,38368,81619,38368,368,58673,31547,547
13922,58684,38369,601315,38369,369,58684,25051,51
13923,58708,38370,166129,38370,370,58708,32984,984
13924,58743,38373,916203,38373,373,58743,33099,99
13925,58753,38375,136219,38375,375,58753,28191,191
13926,58757,38380,364357,38380,380,58757,28241,241
13927,58774,38381,171328,38381,381,58774,31380,380
13928,58782,38384,95313,38384,384,58782,33190,190
13929,58829,38385,72472,38385,385,58829,29944,944
13930,58888,38388,233489,38388,388,58888,36880,880
13931,58889,38389,147825,38389,389,58889,28900,900
13932,58895,38391,219639,38391,391,58895,35717,717
13933,58930,38393,678200,38393,393,58930,34908,908
13934,58947,38394,906897,38394,394,58947,36280,280
13935,58963,38395,112225,38395,395,58963,31733,733
13936,58965,38399,66564,38399,399,58965,37368,368
13937,59013,38403,70542,38403,403,59013,37110,110
13938,59092,38404,1354862,38404,404,59092,34516,516
13939,59102,38405,149198,38405,405,59102,31097,97
13940,59127,38407,1457982,38407,407,59127,28601,601
13941,59204,38409,168689,38409,409,59204,36454,454
13942,59263,38410,390570,38410,410,59263,32973,973
13943,59282,38411,93500,38411,411,59282,23772,772
13944,59289,38412,248589,38412,412,59289,32485,485
13945,59331,38413,141704,38413,413,59331,29169,169
13946,59442,38414,955450,38414,414,59442,31564,564
13947,59524,38415,122211,38415,415,59524,27166,166
13948,59541,38416,117559,38416,416,59541,28896,896
13949,59570,38417,110529,38417,417,59570,33308,308
13950,59575,38419,1208224,38419,419,59575,34889,889
13951,59614,38420,291495,38420,420,59614,31587,587
13952,59653,38421,165099,38421,421,59653,34664,664
13953,59777,38422,96790,38422,422,59777,33401,401
13954,59821,38423,237203,38423,423,59821,31349,349
13955,59875,38424,543216,38424,424,59875,34933,933
13956,59979,38428,609969,38428,428,59979,30156,156
13957,60112,38429,488669,38429,429,60112,35779,779
13958,60114,38431,492827,38431,431,60114,33979,979
13959,60119,38433,201723,38433,433,60119,33554,554
13960,60124,38434,1557650,38434,434,60124,34795,795
13961,60177,38436,115644,38436,436,60177,29498,498
13962,60214,38437,243246,38437,437,60214,32206,206
13963,60309,38439,84320,38439,439,60309,34550,550
13964,60447,38440,257664,38440,440,60447,29611,611
13965,60493,38442,878041,38442,442,60493,32519,519
13966,60632,38443,491688,38443,443,60632,32785,785
13967,60645,38444,826335,38444,444,60645,29324,324
13968,60645,38445,188645,38445,445,60645,29907,907
13969,60662,38446,646316,38446,446,60662,32243,243
13970,60682,38450,156303,38450,450,60682,33618,618
13971,60683,38451,316419,38451,451,60683,29101,101
13972,60711,38452,363536,38452,452,60711,29463,463
13973,60736,38453,698479,38453,453,60736,27597,597
13974,60756,38456,926846,38456,456,60756,34536,536
13975,60786,38457,117158,38457,457,60786,31161,161
13976,60789,38458,1238103,38458,458,60789,36609,609
13977,60831,38459,207618,38459,459,60831,35460,460
13978,60833,38460,147019,38460,460,60833,25926,926
13979,60843,38461,138333,38461,461,60843,31732,732
13980,60859,38464,1015311,38464,464,60859,36184,184
13981,60890,38466,1535001,38466,466,60890,30147,147
13982,60911,38469,448488,38469,469,60911,37571,571
13983,60977,38470,240835,38470,470,60977,31531,531
13984,61018,38471,364218,38471,471,61018,34409,409
13985,61048,38472,1970768,38472,472,61048,28257,257
13986,61099,38473,1070299,38473,473,61099,29123,123
13987,61146,38474,186927,38474,474,61146,35528,528
13988,61151,38475,164712,38475,475,61151,29818,818
13989,61184,38476,699175,38476,476,61184,34049,49
13990,61189,38479,1768332,38479,479,61189,33917,917
13991,61217,38482,572669,38482,482,61217,29371,371
13992,61229,38483,297614,38483,483,61229,35152,152
13993,61289,38484,380065,38484,484,61289,35602,602
13994,61297,38486,553868,38486,486,61297,36237,237
13995,61337,38489,238112,38489,489,61337,31261,261
13996,61412,38492,741519,38492,492,61412,28848,848
13997,61538,38493,226787,38493,493,61538,38192,192
13998,61542,38494,1184450,38494,494,61542,35792,792
13999,61559,38495,367970,38495,495,61559,36914,914
14000,61586,38496,85178,38496,496,61586,21142,142
14001,61587,38498,764238,38498,498,61587,34321,321
14002,61673,38501,124153,38501,501,61673,34686,686
14003,61681,38506,377767,38506,506,61681,36033,33
14004,61733,38507,193946,38507,507,61733,33094,94
14005,61886,38508,376568,38508,508,61886,31264,264
14006,61909,38511,161089,38511,511,61909,32145,145
14007,61918,38512,114921,38512,512,61918,37596,596
14008,61998,38514,195355,38514,514,61998,30617,617
14009,62083,38515,417312,38515,515,62083,33210,210
14010,62086,38518,208884,38518,518,62086,29456,456
14011,62280,38520,1036375,38520,520,62280,35187,187
14012,62296,38521,245737,38521,521,62296,26919,919
14013,62343,38523,157632,38523,523,62343,33306,306
14014,62457,38524,1599490,38524,524,62457,37496,496
14015,62458,38527,212471,38527,527,62458,34783,783
14016,62480,38530,1586140,38530,530,62480,36877,877
14017,62497,38533,179818,38533,533,62497,35580,580
14018,62529,38540,1736722,38540,540,62529,30958,958
14019,62682,38542,100769,38542,542,62682,27627,627
14020,62689,38543,115305,38543,543,62689,30781,781
14021,62696,38544,178631,38544,544,62696,30666,666
14022,62758,38546,303241,38546,546,62758,32920,920
14023,62760,38552,232292,38552,552,62760,31995,995
14024,62770,38553,293742,38553,553,62770,31689,689
14025,62771,38558,950975,38558,558,62771,31941,941
14026,62789,38563,202947,38563,563,62789,34961,961
14027,62841,38564,260622,38564,564,62841,37225,225
14028,62882,38565,359811,38565,565,62882,29092,92
14029,62972,38568,229255,38568,568,62972,36160,160
14030,62984,38569,308996,38569,569,62984,32076,76
14031,62997,38572,614078,38572,572,62997,35042,42
14032,63031,38577,683010,38577,577,63031,37648,648
14033,63078,38578,2064478,38578,578,63078,35478,478
14034,63093,38583,1169463,38583,583,63093,36416,416
14035,63115,38586,786251,38586,586,63115,30603,603
14036,63130,38587,396345,38587,587,63130,29266,266
14037,63148,38592,1645894,38592,592,63148,33433,433
14038,63163,38593,200263,38593,593,63163,29223,223
14039,63182,38595,127886,38595,595,63182,28723,723
14040,63203,38596,82228,38596,596,63203,29997,997
14041,63203,38597,1753743,38597,597,63203,30754,754
14042,63267,38598,359147,38598,598,63267,28274,274
14043,63286,38599,93978,38599,599,63286,36901,901
14044,63327,38600,178130,38600,600,63327,36747,747
14045,63409,38601,1526719,38601,601,63409,33827,827
14046,63490,38606,190753,38606,606,63490,35203,203
14047,63519,38608,137745,38608,608,63519,34873,873
14048,63524,38610,1299904,38610,610,63524,28479,479
14049,63560,38612,316914,38612,612,63560,33990,990
14050,63574,38613,1252633,38613,613,63574,33630,630
14051,63635,38617,536090,38617,617,63635,35509,509
14052,63658,38618,178641,38618,618,63658,32307,307
14053,63693,38619,1712736,38619,619,63693,36290,290
14054,63733,38621,975698,38621,621,63733,32098,98
14055,63775,38624,246118,38624,624,63775,27231,231
14056,63775,38625,1956921,38625,625,63775,29635,635
14057,63788,38628,443937,38628,628,63788,35080,80
14058,63821,38629,1116974,38629,629,63821,38244,244
14059,63838,38632,256911,38632,632,63838,30208,208
14060,63840,38634,506395,38634,634,63840,33301,301
14061,63863,38635,1104213,38635,635,63863,31178,178
14062,63876,38637,217186,38637,637,63876,38312,312
14063,63931,38640,594977,38640,640,63931,29320,320
14064,64003,38646,155864,38646,646,64003,28771,771
14065,64021,38648,83780,38648,648,64021,36843,843
14066,64043,38649,221367,38649,649,64043,31842,842
14067,64093,38652,244776,38652,652,64093,33632,632
14068,64161,38654,1294314,38654,654,64161,30165,165
14069,64164,38655,269024,38655,655,64164,33440,440
14070,64164,38656,532550,38656,656,64164,34902,902
14071,64295,38659,1325417,38659,659,64295,34212,212
14072,64405,38660,152632,38660,660,64405,32325,325
14073,64421,38662,90967,38662,662,64421,32871,871
14074,64453,38666,273209,38666,666,64453,29881,881
14075,64480,38668,273766,38668,668,64480,34013,13
14076,64505,38669,150024,38669,669,64505,30749,749
14077,64544,38670,270641,38670,670,64544,36255,255
14078,64646,38671,288198,38671,671,64646,31339,339
14079,64648,38673,744006,38673,673,64648,37963,963
14080,64650,38674,1653253,38674,674,64650,38582,582
14081,64663,38675,400349,38675,675,64663,30491,491
14082,64663,38677,662907,38677,677,64663,34151,151
14083,64683,38680,123319,38680,680,64683,35511,511
14084,64759,38686,188288,38686,686,64759,26095,95
14085,64778,38687,93525,38687,687,64778,31229,229
14086,64825,38688,367780,38688,688,64825,34011,11
14087,64938,38690,311592,38690,690,64938,35499,499
14088,64944,38691,420786,38691,691,64944,29992,992
14089,64958,38692,330643,38692,692,64958,30970,970
14090,64983,38693,1804619,38693,693,64983,28654,654
14091,64995,38694,136991,38694,694,64995,33906,906
14092,64995,38706,605708,38706,706,64995,35523,523
14093,65001,38707,125339,38707,707,65001,29126,126
14094,65040,38708,137855,38708,708,65040,34527,527
14095,65052,38709,1539618,38709,709,65052,34124,124
14096,65098,38710,651589,38710,710,65098,34537,537
14097,65147,38712,75712,38712,712,65147,35839,839
14098,65157,38713,574125,38713,713,65157,30096,96
14099,65309,38714,270029,38714,714,65309,28816,816
14100,65339,38715,211258,38715,715,65339,31035,35
14101,65445,38716,174042,38716,716,65445,31929,929
14102,65484,38723,1597776,38723,723,65484,30677,677
14103,65503,38726,92558,38726,726,65503,27069,69
14104,65692,38729,480868,38729,729,65692,33032,32
14105,65699,38731,2056018,38731,731,65699,36821,821
14106,65740,38733,404482,38733,733,65740,35708,708
14107,65826,38734,1163784,38734,734,65826,30024,24
14108,66005,38735,358881,38735,735,66005,28674,674
14109,66111,38736,1814078,38736,736,66111,28355,355
14110,66275,38738,156057,38738,738,66275,33006,6
14111,66286,38739,119703,38739,739,66286,33932,932
14112,66292,38740,300810,38740,740,66292,32778,778
14113,66326,38741,642124,38741,741,66326,34637,637
14114,66380,38746,1458639,38746,746,66380,33911,911
14115,66471,38747,113975,38747,747,66471,31443,443
14116,66520,38749,639155,38749,749,66520,29025,25
14117,66592,38750,941319,38750,750,66592,34991,991
14118,66642,38752,942523,38752,752,66642,32548,548
14119,66774,38753,183698,38753,753,66774,34966,966
14120,66803,38754,282978,38754,754,66803,33552,552
14121,66811,38755,1442995,38755,755,66811,35660,660
14122,66838,38757,229482,38757,757,66838,35205,205
14123,66868,38758,592213,38758,758,66868,28831,831
14124,66915,38760,400919,38760,760,66915,32344,344
14125,66924,38761,851782,38761,761,66924,31277,277
14126,66944,38764,102660,38764,764,66944,30077,77
14127,66961,38766,530375,38766,766,66961,27558,558
14128,67075,38769,311499,38769,769,67075,35738,738
14129,67113,38770,1028591,38770,770,67113,31164,164
14130,67151,38772,449900,38772,772,67151,29135,135
14131,67171,38773,307596,38773,773,67171,33176,176
14132,67219,38774,100524,38774,774,67219,35892,892
14133,67236,38775,1418771,38775,775,67236,36739,739
14134,67262,38779,152291,38779,779,67262,36591,591
14135,67322,38784,306044,38784,784,67322,28140,140
14136,67371,38787,416784,38787,787,67371,38633,633
14137,67397,38788,359254,38788,788,67397,29718,718
14138,67413,38790,919446,38790,790,67413,32495,495
14139,67452,38791,228276,38791,791,67452,28134,134
14140,67452,38792,155871,38792,792,67452,35450,450
14141,67471,38793,547107,38793,793,67471,33847,847
14142,67555,38795,190369,38795,795,67555,33803,803
14143,67686,38796,671417,38796,796,67686,36195,195
14144,67729,38797,607362,38797,797,67729,35643,643
14145,67792,38799,2644011,38799,799,67792,33647,647
14146,67796,38802,93922,38802,802,67796,33227,227
14147,67801,38804,1248200,38804,804,67801,35953,953
14148,67813,38806,445695,38806,806,67813,31424,424
14149,67861,38809,361775,38809,809,67861,32331,331
14150,67886,38811,139410,38811,811,67886,24127,127
14151,67905,38812,1147687,38812,812,67905,30342,342
14152,67978,38813,413595,38813,813,67978,33163,163
14153,68064,38814,131789,38814,814,68064,31940,940
14154,68184,38815,107647,38815,815,68184,31072,72
14155,68199,38818,802285,38818,818,68199,29217,217
14156,68237,38819,133327,38819,819,68237,35405,405
14157,68258,38820,133945,38820,820,68258,35830,830
14158,68353,38823,94891,38823,823,68353,32449,449
14159,68358,38824,995967,38824,824,68358,30857,857
