,PRICE
32699,7517
32700,7533
32701,7537
32702,7537
32703,7537
32704,7537
32705,7546
32706,7556
32707,7559
32708,7561
32709,7561
32710,7573
32711,7575
32712,7575
32713,7576
32714,7576
32715,7577
32716,7580
32717,7581
32718,7596
32719,7596
32720,7598
32721,7612
32722,7612
32723,7627
32724,7638
32725,7638
32726,7638
32727,7638
32728,7639
32729,7639
32730,7639
32731,7639
32732,7639
32733,7651
32734,7673
32735,7673
32736,7673
32737,7673
32738,7675
32739,7675
32740,7675
32741,7683
32742,7683
32743,7683
32744,7683
32745,7686
32746,7691
32747,7691
32748,7692
32749,7692
32750,7692
32751,7695
32752,7695
32753,7695
32754,7695
32755,7695
32756,7695
32757,7695
32758,7695
32759,7695
32760,7695
32761,7697
32762,7697
32763,7697
32764,7697
32765,7697
32766,7697
32767,7697
32768,7697
32769,7697
32770,7710
32771,7711
32772,7711
32773,7712
32774,7714
32775,7718
32776,7718
32777,7718
32778,7719
32779,7719
32780,7719
32781,7725
32782,7732
32783,7732
32784,7732
32785,7732
32786,7732
32787,7732
32788,7732
32789,7732
32790,7732
32791,7732
32792,7739
32793,7745
32794,7745
32795,7745
32796,7748
32797,7748
32798,7750
32799,7765
32800,7781
32801,7784
32802,7795
32803,7795
32804,7802
32805,7802
32806,7804
32807,7806
32808,7806
32809,7813
32810,7817
32811,7817
32812,7830
32813,7844
32814,7846
32815,7853
32816,7859
32817,7859
32818,7871
32819,7873
32820,7879
32821,7879
32822,7879
32823,7888
32824,7888
32825,7897
32826,7897
32827,7897
32828,7897
32829,7897
32830,7899
32831,7899
32832,7899
32833,7910
32834,7911
32835,7915
32836,7915
32837,7917
32838,7937
32839,7948
32840,7955
32841,7955
32842,7955
32843,7955
32844,7955
32845,7955
32846,7957
32847,7957
32848,7965
32849,7979
32850,7981
32851,7987
32852,7987
32853,7987
32854,7987
32855,7987
32856,7987
32857,7992
32858,7992
32859,7999
32860,8003
32861,8003
32862,8003
32863,8010
32864,8026
32865,8035
32866,8035
32867,8035
32868,8035
32869,8041
32870,8043
32871,8045
32872,8045
32873,8045
32874,8045
32875,8045
32876,8045
32877,8045
32878,8046
32879,8047
32880,8053
32881,8053
32882,8053
32883,8059
32884,8077
32885,8077
32886,8077
32887,8077
32888,8095
32889,8096
32890,8104
32891,8150
32892,8150
32893,8150
32894,8150
32895,8150
32896,8150
32897,8160
32898,8160
32899,8160
32900,8160
32901,8169
32902,8169
32903,8172
32904,8176
32905,8176
32906,8182
32907,8182
32908,8182
32909,8189
32910,8189
32911,8193
32912,8193
32913,8193
32914,8196
32915,8216
32916,8216
32917,8216
32918,8218
32919,8226
32920,8231
32921,8231
32922,8231
32923,8242
32924,8242
32925,8247
32926,8254
32927,8254
32928,8254
32929,8262
32930,8279
32931,8279
32932,8284
32933,8284
32934,8284
32935,8284
32936,8288
32937,8288
32938,8290
32939,8290
32940,8290
32941,8297
32942,8298
32943,8298
32944,8300
32945,8305
32946,8308
32947,8310
32948,8310
32949,8310
32950,8310
32951,8310
32952,8316
32953,8324
32954,8324
32955,8326
32956,8327
32957,8327
32958,8327
32959,8329
32960,8329
32961,8329
32962,8329
32963,8329
32964,8330
32965,8346
32966,8346
32967,8362
32968,8376
32969,8376
32970,8386
32971,8387
32972,8387
32973,8396
32974,8396
32975,8405
32976,8414
32977,8414
32978,8429
32979,8440
32980,8445
32981,8449
32982,8449
32983,8459
32984,8459
32985,8459
32986,8463
32987,8464
32988,8464
32989,8464
32990,8465
32991,8467
32992,8467
32993,8467
32994,8484
32995,8485
32996,8485
32997,8485
32998,8487
32999,8487
33000,8498
33001,8506
33002,8507
33003,8529
33004,8539
33005,8542
33006,8542
33007,8542
33008,8543
33009,8543
33010,8547
33011,8559
33012,8561
33013,8561
33014,8562
33015,8569
33016,8580
33017,8580
33018,8580
33019,8580
33020,8584
33021,8593
33022,8599
33023,8599
33024,8599
33025,8599
33026,8599
33027,8599
33028,8599
33029,8603
33030,8615
33031,8617
33032,8622
33033,8622
33034,8622
33035,8622
33036,8622
33037,8622
33038,8637
33039,8640
33040,8640
33041,8663
33042,8663
33043,8666
33044,8668
33045,8668
33046,8671
33047,8671
33048,8672
33049,8672
33050,8672
33051,8675
33052,8679
33053,8691
33054,8701
33055,8703
33056,8703
33057,8720
33058,8728
33059,8730
33060,8730
33061,8731
33062,8746
33063,8749
33064,8749
33065,8750
33066,8754
33067,8756
33068,8756
33069,8756
33070,8757
33071,8765
33072,8768
33073,8770
33074,8780
33075,8793
33076,8806
33077,8806
33078,8819
33079,8819
33080,8819
33081,8823
33082,8823
33083,8823
33084,8823
33085,8825
33086,8825
33087,8825
33088,8841
33089,8850
33090,8850
33091,8853
33092,8853
33093,8853
33094,8853
33095,8853
33096,8853
33097,8869
33098,8869
33099,8869
33100,8869
33101,8877
33102,8902
33103,8905
33104,8906
33105,8906
33106,8906
33107,8911
33108,8911
33109,8944
33110,8968
33111,8991
33112,8991
33113,8996
33114,8996
33115,8996
33116,8996
33117,8996
33118,8998
33119,8998
33120,9002
33121,9002
33122,9008
33123,9017
33124,9038
33125,9046
33126,9056
33127,9056
33128,9070
33129,9082
33130,9085
33131,9094
33132,9098
33133,9098
33134,9118
33135,9141
33136,9145
33137,9145
33138,9145
33139,9150
33140,9151
33141,9151
33142,9151
33143,9151
33144,9151
33145,9151
33146,9157
33147,9157
33148,9159
33149,9162
33150,9162
33151,9162
33152,9162
33153,9162
33154,9162
33155,9172
33156,9175
33157,9175
33158,9180
33159,9183
33160,9191
33161,9201
33162,9201
33163,9201
33164,9201
33165,9201
33166,9201
33167,9205
33168,9205
33169,9234
33170,9238
33171,9238
33172,9251
33173,9251
33174,9251
33175,9261
33176,9269
33177,9269
33178,9269
33179,9269
33180,9269
33181,9270
33182,9270
33183,9287
33184,9292
33185,9292
33186,9305
33187,9307
33188,9307
33189,9314
33190,9314
33191,9314
33192,9336
33193,9340
33194,9340
33195,9340
33196,9359
33197,9364
33198,9376
33199,9376
33200,9388
33201,9398
33202,9399
33203,9399
33204,9399
33205,9400
33206,9400
33207,9400
33208,9400
33209,9406
33210,9408
33211,9408
33212,9408
33213,9408
33214,9414
33215,9416
33216,9417
33217,9440
33218,9440
33219,9459
33220,9470
33221,9485
33222,9485
33223,9485
33224,9487
33225,9487
33226,9487
33227,9487
33228,9487
33229,9497
33230,9497
33231,9497
33232,9498
33233,9498
33234,9505
33235,9507
33236,9507
33237,9507
33238,9507
33239,9507
33240,9515
33241,9544
33242,9560
33243,9560
33244,9563
33245,9565
33246,9565
33247,9584
33248,9586
33249,9586
33250,9587
33251,9587
33252,9587
33253,9613
33254,9613
33255,9615
33256,9615
33257,9615
33258,9615
33259,9624
33260,9624
33261,9626
33262,9626
33263,9644
33264,9647
33265,9647
33266,9647
33267,9647
33268,9650
33269,9679
33270,9681
33271,9681
33272,9681
33273,9691
33274,9695
33275,9695
33276,9698
33277,9698
33278,9698
33279,9698
33280,9698
33281,9698
33282,9698
33283,9707
33284,9715
33285,9724
33286,9724
33287,9730
33288,9730
33289,9730
33290,9730
33291,9731
33292,9731
33293,9731
33294,9731
33295,9734
33296,9734
33297,9734
33298,9738
33299,9743
33300,9743
33301,9758
33302,9758
33303,9766
33304,9766
33305,9769
33306,9770
33307,9770
33308,9788
33309,9788
33310,9792
33311,9799
33312,9816
33313,9816
33314,9820
33315,9826
33316,9869
33317,9869
33318,9869
33319,9869
33320,9869
33321,9869
33322,9869
33323,9869
33324,9869
33325,9869
33326,9877
33327,9884
33328,9892
33329,9907
33330,9907
33331,9907
33332,9907
33333,9907
33334,9933
33335,9935
33336,9935
33337,9935
33338,9935
33339,9935
33340,9937
33341,9937
33342,9941
33343,9945
33344,9947
33345,9947
33346,9947
33347,9947
33348,9947
33349,9951
33350,9953
33351,9953
33352,9953
33353,9953
33354,9953
33355,9953
33356,9953
33357,9953
33358,9953
33359,9973
33360,9974
33361,9974
33362,9994
33363,9996
33364,9996
33365,9996
33366,10004
33367,10004
33368,10011
33369,10011
33370,10013
33371,10013
33372,10013
33373,10015
33374,10020
33375,10020
33376,10020
33377,10020
33378,10020
33379,10020
33380,10025
33381,10025
33382,10025
33383,10025
33384,10025
33385,10025
33386,10028
33387,10037
33388,10043
33389,10043
33390,10059
33391,10065
33392,10067
33393,10071
33394,10071
33395,10090
33396,10090
33397,10096
33398,10109
33399,10111
33400,10111
33401,10111
33402,10111
33403,10111
33404,10111
33405,10120
33406,10127
33407,10127
33408,10127
33409,10128
33410,10128
33411,10128
33412,10130
33413,10136
33414,10141
33415,10141
33416,10141
33417,10141
33418,10143
33419,10157
33420,10167
33421,10168
33422,10168
33423,10168
33424,10178
33425,10193
33426,10210
33427,10217
33428,10217
33429,10217
33430,10231
33431,10231
33432,10239
33433,10239
33434,10239
33435,10252
33436,10257
33437,10262
33438,10276
33439,10276
33440,10276
33441,10276
33442,10283
33443,10294
33444,10297
33445,10339
33446,10339
33447,10344
33448,10344
33449,10347
33450,10347
33451,10347
33452,10347
33453,10347
33454,10347
33455,10347
33456,10348
33457,10348
33458,10348
33459,10365
33460,10406
33461,10409
33462,10409
33463,10414
33464,10414
33465,10414
33466,10426
33467,10432
33468,10446
33469,10446
33470,10448
33471,10453
33472,10453
33473,10453
33474,10459
33475,10480
33476,10480
33477,10507
33478,10511
33479,10511
33480,10511
33481,10528
33482,10528
33483,10533
33484,10540
33485,10540
33486,10540
33487,10542
33488,10542
33489,10542
33490,10545
33491,10555
33492,10555
33493,10555
33494,10558
33495,10558
33496,10558
33497,10573
33498,10596
33499,10596
33500,10608
33501,10611
33502,10611
33503,10614
33504,10658
33505,10687
33506,10707
33507,10707
33508,10725
33509,10725
33510,10725
33511,10725
33512,10725
33513,10725
33514,10725
33515,10725
33516,10746
33517,10746
33518,10748
33519,10748
33520,10755
33521,10755
33522,10766
33523,10766
33524,10776
33525,10780
33526,10780
33527,10780
33528,10790
33529,10797
33530,10797
33531,10797
33532,10800
33533,10821
33534,10826
33535,10829
33536,10839
33537,10842
33538,10854
33539,10856
33540,10856
33541,10856
33542,10881
33543,10881
33544,10881
33545,10882
33546,10934
33547,10939
33548,10943
33549,10943
33550,10943
33551,10955
33552,10955
33553,10955
33554,10957
33555,10957
33556,10957
33557,10960
33558,10960
33559,10966
33560,10975
33561,10975
33562,10982
33563,10984
33564,10984
33565,10984
33566,10984
33567,10986
33568,11043
33569,11043
33570,11044
33571,11046
33572,11046
33573,11062
33574,11062
33575,11063
33576,11063
33577,11063
33578,11067
33579,11067
33580,11068
33581,11072
33582,11098
33583,11098
33584,11098
33585,11104
33586,11117
33587,11117
33588,11127
33589,11127
33590,11147
33591,11147
33592,11150
33593,11150
33594,11150
33595,11164
33596,11179
33597,11199
33598,11202
33599,11229
33600,11230
33601,11236
33602,11241
33603,11241
33604,11248
33605,11248
33606,11248
33607,11305
33608,11305
33609,11305
33610,11306
33611,11306
33612,11306
33613,11306
33614,11315
33615,11315
33616,11326
33617,11331
33618,11331
33619,11331
33620,11355
33621,11356
33622,11356
33623,11356
33624,11368
33625,11369
33626,11369
33627,11378
33628,11378
33629,11378
33630,11378
33631,11378
33632,11378
33633,11378
33634,11378
33635,11395
33636,11399
33637,11399
33638,11412
33639,11412
33640,11412
33641,11414
33642,11414
33643,11421
33644,11421
33645,11425
33646,11425
33647,11425
33648,11425
33649,11426
33650,11460
33651,11462
33652,11462
33653,11475
33654,11487
33655,11507
33656,11520
33657,11539
33658,11539
33659,11539
33660,11548
33661,11548
33662,11566
33663,11569
33664,11569
33665,11569
33666,11576
33667,11602
33668,11602
33669,11605
33670,11605
33671,11611
33672,11611
33673,11611
33674,11624
33675,11631
33676,11642
33677,11642
33678,11642
33679,11645
33680,11655
33681,11661
33682,11678
33683,11678
33684,11684
33685,11690
33686,11743
33687,11756
33688,11756
33689,11764
33690,11764
33691,11764
33692,11764
33693,11765
33694,11784
33695,11784
33696,11784
33697,11784
33698,11787
33699,11787
33700,11788
33701,11788
33702,11800
33703,11800
33704,11800
33705,11800
33706,11809
33707,11809
33708,11809
33709,11809
33710,11809
33711,11827
33712,11846
33713,11853
33714,11853
33715,11853
33716,11857
33717,11858
33718,11863
33719,11872
33720,11872
33721,11886
33722,11886
33723,11889
33724,11894
33725,11894
33726,11894
33727,11906
33728,11906
33729,11933
33730,11933
33731,11934
33732,11934
33733,11934
33734,11935
33735,11935
33736,11941
33737,11941
33738,11941
33739,11941
33740,11949
33741,11949
33742,11961
33743,11961
33744,11961
33745,11961
33746,11966
33747,11966
33748,11968
33749,11968
33750,11968
33751,11968
33752,11968
33753,11968
33754,11968
33755,11968
33756,11975
33757,11975
33758,11975
33759,11975
33760,11979
33761,11979
33762,11988
33763,11988
33764,11998
33765,11998
33766,11998
33767,11998
33768,11998
33769,11998
33770,12008
33771,12013
33772,12016
33773,12016
33774,12016
33775,12019
33776,12019
33777,12019
33778,12019
33779,12020
33780,12020
33781,12020
33782,12025
33783,12025
33784,12025
33785,12025
33786,12025
33787,12030
33788,12030
33789,12030
33790,12037
33791,12049
33792,12051
33793,12051
33794,12051
33795,12051
33796,12062
33797,12062
33798,12062
33799,12066
33800,12066
33801,12066
33802,12066
33803,12067
33804,12067
33805,12077
33806,12078
33807,12087
33808,12087
33809,12087
33810,12087
33811,12087
33812,12087
33813,12094
33814,12094
33815,12094
33816,12094
33817,12099
33818,12103
33819,12103
33820,12114
33821,12114
33822,12114
33823,12114
33824,12115
33825,12120
33826,12134
33827,12134
33828,12134
33829,12134
33830,12134
33831,12134
33832,12134
33833,12134
33834,12137
33835,12137
33836,12140
33837,12159
33838,12159
33839,12161
33840,12168
33841,12168
33842,12168
33843,12168
33844,12168
33845,12168
33846,12179
33847,12179
33848,12179
33849,12179
33850,12179
33851,12179
33852,12181
33853,12183
33854,12188
33855,12188
33856,12201
33857,12203
33858,12203
33859,12203
33860,12203
33861,12203
33862,12218
33863,12220
33864,12221
33865,12252
33866,12255
33867,12255
33868,12255
33869,12255
33870,12255
33871,12255
33872,12255
33873,12255
33874,12255
33875,12255
33876,12255
33877,12260
33878,12260
33879,12260
33880,12262
33881,12262
33882,12275
33883,12282
33884,12299
33885,12304
33886,12304
33887,12309
33888,12309
33889,12309
33890,12309
33891,12319
33892,12319
33893,12345
33894,12356
33895,12363
33896,12363
33897,12363
33898,12363
33899,12383
33900,12395
33901,12411
33902,12411
33903,12437
33904,12467
33905,12467
33906,12467
33907,12467
33908,12467
33909,12467
33910,12467
33911,12469
33912,12469
33913,12484
33914,12500
33915,12500
33916,12503
33917,12503
33918,12503
33919,12503
33920,12503
33921,12503
33922,12503
33923,12506
33924,12506
33925,12508
33926,12511
33927,12512
33928,12512
33929,12540
33930,12543
33931,12543
33932,12550
33933,12550
33934,12550
33935,12568
33936,12574
33937,12575
33938,12575
33939,12597
33940,12611
33941,12614
33942,12614
33943,12619
33944,12619
33945,12619
33946,12619
33947,12628
33948,12628
33949,12628
33950,12635
33951,12635
33952,12639
33953,12651
33954,12651
33955,12652
33956,12652
33957,12657
33958,12659
33959,12683
33960,12683
33961,12683
33962,12683
33963,12689
33964,12689
33965,12689
33966,12692
33967,12692
33968,12692
33969,12696
33970,12720
33971,12724
33972,12724
33973,12734
33974,12734
33975,12734
33976,12734
33977,12734
33978,12736
33979,12742
33980,12742
33981,12743
33982,12743
33983,12746
33984,12748
33985,12748
33986,12764
33987,12764
33988,12765
33989,12765
33990,12765
33991,12765
33992,12776
33993,12778
33994,12781
33995,12785
33996,12785
33997,12785
33998,12785
33999,12785
34000,12785
34001,12785
34002,12795
34003,12796
34004,12796
34005,12799
34006,12799
34007,12799
34008,12802
34009,12802
34010,12802
34011,12817
34012,12817
34013,12819
34014,12819
34015,12824
34016,12829
34017,12831
34018,12838
34019,12852
34020,12852
34021,12852
34022,12852
34023,12852
34024,12862
34025,12875
34026,12885
34027,12885
34028,12885
34029,12885
34030,12887
34031,12887
34032,12893
34033,12896
34034,12896
34035,12912
34036,12912
34037,12924
34038,12926
34039,12926
34040,12926
34041,12926
34042,12931
34043,12931
34044,12931
34045,12939
34046,12950
34047,12950
34048,12952
34049,12952
34050,12952
34051,12957
34052,12988
34053,12988
34054,12988
34055,12988
34056,13004
34057,13027
34058,13029
34059,13029
34060,13030
34061,13038
34062,13053
34063,13055
34064,13055
34065,13055
34066,13055
34067,13055
34068,13060
34069,13060
34070,13074
34071,13091
34072,13105
34073,13105
34074,13105
34075,13105
34076,13105
34077,13115
34078,13115
34079,13129
34080,13129
34081,13142
34082,13158
34083,13217
34084,13234
34085,13234
34086,13234
34087,13234
34088,13239
34089,13245
34090,13245
34091,13253
34092,13253
34093,13253
34094,13270
34095,13275
34096,13285
34097,13285
34098,13285
34099,13285
34100,13285
34101,13285
34102,13294
34103,13300
34104,13300
34105,13309
34106,13322
34107,13322
34108,13322
34109,13333
34110,13334
34111,13347
34112,13368
34113,13379
34114,13379
34115,13379
34116,13379
34117,13379
34118,13403
34119,13416
34120,13425
34121,13428
34122,13440
34123,13461
34124,13461
34125,13461
34126,13489
34127,13489
34128,13507
34129,13511
34130,13511
34131,13511
34132,13511
34133,13520
34134,13520
34135,13526
34136,13526
34137,13528
34138,13580
34139,13589
34140,13589
34141,13599
34142,13599
34143,13600
34144,13601
34145,13601
34146,13603
34147,13603
34148,13603
34149,13603
34150,13603
34151,13630
34152,13630
34153,13633
34154,13633
34155,13633
34156,13633
34157,13641
34158,13641
34159,13641
34160,13641
34161,13641
34162,13641
34163,13669
34164,13669
34165,13675
34166,13675
34167,13675
34168,13684
34169,13698
34170,13698
34171,13698
34172,13699
34173,13710
34174,13710
34175,13710
34176,13710
34177,13710
34178,13713
34179,13713
34180,13726
34181,13735
34182,13735
34183,13766
34184,13766
34185,13770
34186,13770
34187,13770
34188,13780
34189,13780
34190,13780
34191,13780
34192,13782
34193,13782
34194,13782
34195,13789
34196,13789
34197,13789
34198,13792
34199,13792
34200,13792
34201,13792
34202,13792
34203,13792
34204,13792
34205,13792
34206,13793
34207,13793
34208,13793
34209,13793
34210,13801
34211,13826
34212,13848
34213,13848
34214,13848
34215,13848
34216,13853
34217,13857
34218,13866
34219,13872
34220,13872
34221,13909
34222,13925
34223,13938
34224,13939
34225,13958
34226,13964
34227,13964
34228,13964
34229,13965
34230,13965
34231,13965
34232,13965
34233,13965
34234,13979
34235,13979
34236,13984
34237,13984
34238,13984
34239,13986
34240,13986
34241,13988
34242,13988
34243,13996
34244,13996
34245,14006
34246,14013
34247,14014
34248,14014
34249,14014
34250,14014
34251,14028
34252,14028
34253,14028
34254,14028
34255,14050
34256,14050
34257,14050
34258,14050
34259,14052
34260,14052
34261,14052
34262,14057
34263,14066
34264,14066
34265,14066
34266,14068
34267,14068
34268,14068
34269,14077
34270,14077
34271,14081
34272,14081
34273,14081
34274,14082
34275,14082
34276,14082
34277,14082
34278,14082
34279,14082
34280,14086
34281,14086
34282,14089
34283,14089
34284,14089
34285,14089
34286,14089
34287,14089
34288,14098
34289,14098
34290,14103
34291,14103
34292,14118
34293,14118
34294,14119
34295,14120
34296,14120
34297,14129
34298,14129
34299,14160
34300,14180
34301,14180
34302,14185
34303,14185
34304,14193
34305,14204
34306,14204
34307,14205
34308,14211
34309,14227
34310,14227
34311,14227
34312,14243
34313,14243
34314,14243
34315,14243
34316,14243
34317,14243
34318,14243
34319,14243
34320,14243
34321,14260
34322,14260
34323,14260
34324,14260
34325,14260
34326,14260
34327,14285
34328,14285
34329,14285
34330,14285
34331,14285
34332,14299
34333,14299
34334,14299
34335,14299
34336,14299
34337,14299
34338,14299
34339,14308
34340,14312
34341,14312
34342,14316
34343,14316
34344,14343
34345,14378
34346,14403
34347,14403
34348,14404
34349,14406
34350,14406
34351,14406
34352,14406
34353,14426
34354,14426
34355,14426
34356,14426
34357,14426
34358,14434
34359,14434
34360,14438
34361,14469
34362,14469
34363,14472
34364,14472
34365,14472
34366,14480
